Transaction_ID,Transaction_Date,Amount,Transaction_Type
17179869597,2024-02-27T07:00:34.289+03:00,254.96,Withdrawal
17179869598,2024-04-28T20:32:43.989+03:00,87.75,Withdrawal
17179869599,2024-02-22T02:09:34.622+03:00,280.87,Withdrawal
17179869600,2024-01-01T03:07:52.727+03:00,733.24,Transfer
17179869601,2024-02-11T19:47:20.278+03:00,724.85,Withdrawal
17179869602,2024-03-22T20:44:35.916+03:00,727.66,Deposit
17179869603,2024-03-12T20:43:04.734+03:00,184.72,Deposit
17179869604,2024-04-18T21:40:21.959+03:00,386.25,Deposit
17179869605,2024-01-12T01:40:32.377+03:00,88.37,Transfer
17179869606,2024-03-13T09:54:55.469+03:00,387.29,Transfer
17179869607,2024-04-04T08:49:03.980+03:00,705.91,Transfer
17179869608,2024-04-29T05:55:03.776+03:00,847.73,Withdrawal
17179869609,2024-04-11T17:15:44.351+03:00,729.43,Deposit
17179869610,2024-03-26T22:00:28.289+03:00,19.71,Transfer
17179869611,2024-02-02T19:10:29.949+03:00,379.74,Deposit
17179869612,2024-04-24T13:51:36.530+03:00,119.9,Transfer
17179869613,2024-04-27T21:02:41.270+03:00,756.73,Transfer
17179869614,2024-01-24T19:19:28.320+03:00,179.4,Deposit
17179869615,2024-04-08T13:06:52.599+03:00,970.25,Deposit
17179869616,2024-03-01T03:57:05.922+03:00,140.45,Withdrawal
17179869617,2024-04-07T05:01:58.011+03:00,11.12,Withdrawal
17179869618,2024-02-06T03:40:09.220+03:00,246.23,Deposit
17179869619,2024-01-21T15:35:43.320+03:00,251.33,Withdrawal
17179869620,2024-02-05T12:28:24.183+03:00,656.63,Withdrawal
17179869621,2024-02-20T01:32:00.686+03:00,583.62,Withdrawal
17179869622,2024-03-20T00:20:50.759+03:00,751.07,Deposit
17179869623,2024-01-17T07:31:00.471+03:00,701.79,Deposit
17179869624,2024-01-26T07:30:23.992+03:00,394.43,Withdrawal
17179869625,2024-02-09T06:00:50.357+03:00,767.96,Transfer
17179869626,2024-03-17T05:34:49.086+03:00,347.17,Transfer
17179869627,2024-02-24T20:50:56.910+03:00,980.91,Withdrawal
17179869628,2024-03-27T03:31:34.963+03:00,271.75,Deposit
17179869629,2024-04-22T09:23:37.280+03:00,512.78,Transfer
17179869630,2024-01-04T17:35:42.632+03:00,547.7,Withdrawal
17179869631,2024-02-14T05:17:49.525+03:00,108.58,Transfer
17179869632,2024-04-05T08:15:07.910+03:00,106.03,Deposit
17179869633,2024-02-20T22:21:46.876+03:00,516.22,Deposit
17179869634,2024-02-08T00:57:01.142+03:00,886.28,Deposit
17179869635,2024-01-10T05:49:02.885+03:00,301.73,Deposit
17179869636,2024-02-02T18:39:07.743+03:00,193.04,Transfer
17179869637,2024-03-24T04:23:22.163+03:00,976.2,Transfer
17179869638,2024-02-12T07:05:13.238+03:00,814.56,Transfer
17179869639,2024-02-03T21:29:29.342+03:00,635.02,Deposit
17179869640,2024-03-27T08:55:20.672+03:00,51.7,Transfer
17179869641,2024-03-15T09:18:07.497+03:00,964.31,Deposit
17179869642,2024-03-06T12:52:43.726+03:00,808.11,Deposit
17179869643,2024-01-17T20:38:10.162+03:00,581.6,Transfer
17179869644,2024-04-11T11:06:30.099+03:00,632.33,Transfer
17179869645,2024-02-07T03:31:03.494+03:00,562.59,Withdrawal
17179869646,2024-01-14T05:26:21.923+03:00,618.16,Transfer
17179869647,2024-03-19T05:16:36.341+03:00,981.5,Transfer
17179869648,2024-04-26T04:04:11.055+03:00,749.67,Withdrawal
17179869649,2024-01-14T15:43:10.373+03:00,649.35,Transfer
17179869650,2024-03-16T03:59:16.123+03:00,110.87,Withdrawal
17179869651,2024-01-31T19:04:36.225+03:00,882.89,Deposit
17179869652,2024-02-24T14:13:08.274+03:00,127.19,Transfer
17179869653,2024-03-02T01:12:50.394+03:00,951.95,Deposit
17179869654,2024-02-14T21:19:48.924+03:00,423.39,Withdrawal
17179869655,2024-02-06T04:17:15.689+03:00,371.02,Deposit
17179869656,2024-04-25T04:03:46.360+03:00,528.65,Transfer
17179869657,2024-01-22T14:39:30.586+03:00,859.28,Transfer
17179869658,2024-01-21T13:48:59.067+03:00,658.49,Withdrawal
17179869659,2024-01-04T00:01:44.395+03:00,774.79,Transfer
17179869660,2024-01-12T19:36:42.397+03:00,423.3,Withdrawal
17179869661,2024-02-05T03:23:55.141+03:00,530.49,Transfer
17179869662,2024-02-19T14:14:46.305+03:00,360.53,Deposit
17179869663,2024-04-20T11:54:44.611+03:00,572.56,Transfer
17179869664,2024-02-13T11:27:45.353+03:00,488.93,Deposit
17179869665,2024-03-28T14:18:47.220+03:00,158.75,Transfer
17179869666,2024-01-12T00:53:09.487+03:00,662.4,Transfer
17179869667,2024-01-31T22:48:18.337+03:00,408.91,Transfer
17179869668,2024-04-25T11:21:41.044+03:00,399.81,Deposit
17179869669,2024-02-04T23:54:50.875+03:00,275.92,Transfer
17179869670,2024-02-18T15:12:52.816+03:00,675.67,Deposit
17179869671,2024-02-21T18:10:07.304+03:00,482.01,Deposit
17179869672,2024-03-29T02:00:24.287+03:00,396.81,Transfer
17179869673,2024-04-24T21:36:57.411+03:00,76.2,Transfer
17179869674,2024-03-14T21:12:05.159+03:00,754.95,Transfer
17179869675,2024-01-06T17:45:01.184+03:00,700.71,Withdrawal
17179869676,2024-01-06T12:10:53.566+03:00,886.38,Deposit
17179869677,2024-03-18T06:08:04.079+03:00,980.61,Transfer
17179869678,2024-02-21T08:12:26.420+03:00,252.94,Deposit
17179869679,2024-01-14T21:03:38.246+03:00,474.99,Withdrawal
17179869680,2024-02-20T22:11:57.390+03:00,585.48,Withdrawal
17179869681,2024-04-23T02:22:50.292+03:00,485.73,Transfer
17179869682,2024-01-14T00:39:19.410+03:00,704.27,Deposit
17179869683,2024-02-27T12:02:53.605+03:00,474.11,Withdrawal
17179869684,2024-03-30T15:50:52.229+03:00,302.64,Deposit
17179869685,2024-01-04T16:23:42.710+03:00,781.7,Transfer
17179869686,2024-02-29T19:58:32.334+03:00,29.56,Withdrawal
17179869687,2024-04-11T16:04:20.662+03:00,158.19,Deposit
17179869688,2024-02-02T05:22:51.387+03:00,98.64,Transfer
17179869689,2024-02-01T14:43:28.055+03:00,245.17,Deposit
17179869690,2024-03-25T22:43:29.084+03:00,703.55,Deposit
17179869691,2024-02-15T21:32:56.453+03:00,305.08,Transfer
17179869692,2024-02-19T16:35:17.711+03:00,662.96,Deposit
17179869693,2024-03-12T22:51:20.771+03:00,202.84,Transfer
17179869694,2024-01-23T22:17:31.829+03:00,595.59,Transfer
17179869695,2024-04-24T15:54:34.427+03:00,148.0,Transfer
17179869696,2024-01-07T10:56:20.288+03:00,663.26,Transfer
17179869697,2024-03-02T05:20:40.123+03:00,710.47,Deposit
17179869698,2024-02-25T05:34:23.860+03:00,466.73,Transfer
17179869699,2024-02-02T01:09:31.797+03:00,75.98,Withdrawal
17179869700,2024-01-09T05:18:48.031+03:00,851.77,Transfer
17179869701,2024-01-14T18:30:36.318+03:00,473.67,Deposit
17179869702,2024-03-14T15:55:29.042+03:00,85.44,Deposit
17179869703,2024-04-11T07:32:50.305+03:00,196.02,Transfer
17179869704,2024-03-17T19:22:55.439+03:00,548.43,Deposit
17179869705,2024-03-20T16:14:07.396+03:00,755.5,Deposit
17179869706,2024-01-18T10:29:17.504+03:00,951.53,Withdrawal
17179869707,2024-01-16T02:15:03.881+03:00,811.49,Deposit
17179869708,2024-03-25T04:57:15.297+03:00,964.34,Withdrawal
17179869709,2024-01-29T19:15:59.199+03:00,895.82,Deposit
17179869710,2024-03-04T16:01:52.158+03:00,504.72,Withdrawal
17179869711,2024-03-17T07:04:50.731+03:00,139.8,Deposit
17179869712,2024-01-06T08:04:04.845+03:00,849.42,Transfer
17179869713,2024-04-21T20:06:25.906+03:00,193.88,Deposit
17179869714,2024-04-26T09:08:34.562+03:00,981.29,Withdrawal
17179869715,2024-03-20T20:24:33.590+03:00,112.08,Deposit
17179869716,2024-01-05T20:41:01.927+03:00,411.4,Withdrawal
17179869717,2024-04-08T08:28:18.606+03:00,409.6,Transfer
17179869718,2024-03-08T07:35:17.015+03:00,102.58,Withdrawal
17179869719,2024-03-14T13:23:58.971+03:00,426.78,Deposit
17179869720,2024-03-18T16:52:45.040+03:00,915.44,Transfer
17179869721,2024-01-29T07:52:34.139+03:00,676.53,Transfer
17179869722,2024-04-22T14:28:38.878+03:00,328.86,Transfer
17179869723,2024-02-23T06:17:57.601+03:00,462.06,Withdrawal
17179869724,2024-03-17T09:31:13.986+03:00,531.2,Deposit
17179869725,2024-03-01T03:57:10.159+03:00,755.8,Deposit
17179869726,2024-03-06T01:21:26.804+03:00,598.88,Withdrawal
17179869727,2024-01-20T20:20:24.158+03:00,105.86,Withdrawal
17179869728,2024-04-12T04:13:47.072+03:00,843.83,Transfer
17179869729,2024-01-19T21:30:36.547+03:00,632.72,Transfer
17179869730,2024-03-07T05:02:54.538+03:00,99.53,Transfer
17179869731,2024-02-09T06:48:04.414+03:00,436.54,Deposit
17179869732,2024-04-08T21:16:13.712+03:00,600.77,Withdrawal
17179869733,2024-01-23T00:18:25.934+03:00,603.38,Transfer
17179869734,2024-01-09T19:36:37.229+03:00,460.62,Withdrawal
17179869735,2024-01-27T06:25:25.677+03:00,896.7,Withdrawal
17179869736,2024-03-19T10:38:48.738+03:00,172.69,Withdrawal
17179869737,2024-01-17T11:54:35.563+03:00,210.79,Withdrawal
17179869738,2024-03-21T18:24:39.659+03:00,582.6,Transfer
17179869739,2024-02-28T20:03:11.085+03:00,669.72,Deposit
17179869740,2024-02-19T05:13:15.865+03:00,399.15,Deposit
17179869741,2024-03-17T21:27:15.193+03:00,596.7,Withdrawal
17179869742,2024-02-26T03:25:13.077+03:00,758.14,Withdrawal
17179869743,2024-02-05T02:40:12.051+03:00,37.03,Deposit
17179869744,2024-01-01T14:24:15.967+03:00,107.41,Transfer
17179869745,2024-04-17T00:50:58.241+03:00,731.48,Withdrawal
17179869746,2024-01-31T15:43:40.163+03:00,132.1,Deposit
17179869747,2024-01-27T15:48:37.684+03:00,322.34,Deposit
17179869748,2024-04-27T10:41:28.116+03:00,806.95,Transfer
17179869749,2024-02-15T08:09:41.696+03:00,120.72,Deposit
17179869750,2024-01-17T12:02:12.730+03:00,642.61,Transfer
17179869751,2024-02-26T12:24:16.126+03:00,420.96,Deposit
17179869752,2024-03-13T10:54:20.414+03:00,214.17,Transfer
17179869753,2024-04-04T13:09:27.733+03:00,43.45,Withdrawal
17179869754,2024-02-18T19:23:35.128+03:00,477.51,Transfer
17179869755,2024-03-23T05:15:12.407+03:00,841.71,Deposit
17179869756,2024-04-17T01:32:35.928+03:00,976.06,Deposit
17179869757,2024-02-22T20:36:57.600+03:00,848.13,Deposit
17179869758,2024-04-20T00:50:42.240+03:00,308.01,Deposit
17179869759,2024-03-22T03:27:42.392+03:00,986.43,Deposit
17179869760,2024-03-08T17:10:28.387+03:00,689.24,Deposit
17179869761,2024-03-05T01:31:22.200+03:00,457.12,Withdrawal
17179869762,2024-01-25T10:08:39.573+03:00,127.49,Transfer
17179869763,2024-02-25T19:14:30.745+03:00,960.88,Transfer
17179869764,2024-04-08T09:43:08.372+03:00,733.32,Transfer
17179869765,2024-02-15T01:34:02.304+03:00,277.55,Transfer
17179869766,2024-03-04T08:59:23.210+03:00,291.7,Transfer
17179869767,2024-02-15T03:40:19.905+03:00,468.69,Deposit
17179869768,2024-04-11T01:27:09.346+03:00,546.35,Withdrawal
17179869769,2024-02-02T19:31:27.663+03:00,361.03,Withdrawal
17179869770,2024-01-07T18:51:54.813+03:00,163.6,Withdrawal
17179869771,2024-03-14T16:47:45.794+03:00,915.32,Withdrawal
17179869772,2024-02-19T00:07:38.722+03:00,990.8,Deposit
17179869773,2024-03-26T17:11:50.534+03:00,745.57,Withdrawal
17179869774,2024-02-12T12:29:41.508+03:00,350.11,Deposit
17179869775,2024-01-01T20:17:06.623+03:00,523.89,Transfer
17179869776,2024-01-15T17:03:57.863+03:00,856.15,Withdrawal
17179869777,2024-02-22T11:39:05.454+03:00,202.8,Transfer
17179869778,2024-03-01T20:42:49.506+03:00,294.39,Deposit
17179869779,2024-03-23T08:32:36.054+03:00,654.29,Transfer
17179869780,2024-04-04T18:29:56.368+03:00,913.97,Withdrawal
17179869781,2024-02-08T00:30:36.571+03:00,325.18,Deposit
17179869782,2024-02-14T03:19:29.841+03:00,564.28,Deposit
17179869783,2024-03-22T02:48:16.804+03:00,780.72,Deposit
17179869784,2024-03-21T02:44:33.483+03:00,335.72,Deposit
17179869785,2024-02-09T06:39:26.811+03:00,410.18,Withdrawal
17179869786,2024-02-08T21:13:54.814+03:00,39.45,Transfer
17179869787,2024-03-10T13:24:50.351+03:00,756.74,Withdrawal
17179869788,2024-04-07T00:31:59.856+03:00,551.45,Transfer
17179869789,2024-02-13T16:24:48.257+03:00,392.88,Deposit
17179869790,2024-04-13T08:20:54.420+03:00,595.41,Deposit
17179869791,2024-03-10T07:27:15.924+03:00,556.75,Deposit
17179869792,2024-03-15T20:26:21.900+03:00,845.13,Transfer
17179869793,2024-01-01T13:42:35.612+03:00,415.31,Deposit
17179869794,2024-02-23T07:55:34.978+03:00,198.3,Deposit
17179869795,2024-03-24T05:21:42.627+03:00,992.78,Transfer
17179869796,2024-03-13T21:00:20.888+03:00,971.37,Transfer
17179869797,2024-01-10T16:07:54.690+03:00,446.74,Deposit
17179869798,2024-01-17T09:21:48.758+03:00,632.26,Withdrawal
17179869799,2024-04-29T13:59:46.241+03:00,87.35,Withdrawal
17179869800,2024-04-12T15:24:31.641+03:00,899.15,Withdrawal
17179869801,2024-02-19T00:37:20.649+03:00,16.46,Transfer
17179869802,2024-04-22T05:38:10.498+03:00,391.22,Transfer
17179869803,2024-02-16T05:41:37.555+03:00,534.72,Withdrawal
17179869804,2024-04-17T03:24:23.261+03:00,54.13,Deposit
17179869805,2024-02-16T14:01:14.403+03:00,375.16,Deposit
17179869806,2024-02-23T19:59:06.587+03:00,499.29,Withdrawal
17179869807,2024-02-28T03:32:41.791+03:00,119.11,Deposit
17179869808,2024-02-10T14:21:38.783+03:00,494.37,Deposit
17179869809,2024-03-09T16:00:17.934+03:00,171.58,Withdrawal
17179869810,2024-04-11T20:44:49.174+03:00,871.97,Transfer
17179869811,2024-02-29T22:15:29.851+03:00,901.99,Withdrawal
17179869812,2024-04-11T00:09:42.216+03:00,653.21,Deposit
17179869813,2024-01-13T10:41:50.003+03:00,706.84,Deposit
17179869814,2024-03-12T17:14:24.194+03:00,112.01,Withdrawal
17179869815,2024-02-22T01:44:33.565+03:00,691.91,Deposit
17179869816,2024-01-25T07:22:57.438+03:00,205.76,Withdrawal
17179869817,2024-01-14T13:25:23.613+03:00,121.32,Transfer
17179869818,2024-02-03T02:50:38.642+03:00,945.81,Withdrawal
17179869819,2024-01-02T21:07:36.961+03:00,128.97,Deposit
17179869820,2024-01-22T01:19:20.668+03:00,835.19,Deposit
17179869821,2024-03-13T22:15:56.532+03:00,636.11,Transfer
17179869822,2024-01-24T12:37:28.323+03:00,203.91,Withdrawal
17179869823,2024-03-16T10:53:07.644+03:00,795.67,Deposit
17179869824,2024-01-14T03:29:52.748+03:00,490.24,Withdrawal
17179869825,2024-02-06T18:20:45.043+03:00,376.26,Transfer
17179869826,2024-03-16T06:20:25.033+03:00,568.84,Deposit
17179869827,2024-04-10T00:36:37.505+03:00,123.48,Transfer
17179869828,2024-04-05T13:54:56.470+03:00,244.59,Transfer
17179869829,2024-02-28T22:37:41.717+03:00,759.39,Deposit
17179869830,2024-01-21T23:40:23.966+03:00,925.97,Deposit
17179869831,2024-04-16T11:12:45.215+03:00,467.79,Withdrawal
17179869832,2024-04-27T21:32:13.265+03:00,896.31,Withdrawal
17179869833,2024-01-24T10:29:19.470+03:00,733.02,Withdrawal
17179869834,2024-04-03T05:10:57.129+03:00,229.57,Deposit
17179869835,2024-04-03T20:46:46.383+03:00,451.25,Withdrawal
17179869836,2024-04-15T18:40:18.072+03:00,508.3,Withdrawal
17179869837,2024-02-27T19:39:20.903+03:00,732.4,Withdrawal
17179869838,2024-03-16T15:16:31.547+03:00,578.56,Withdrawal
17179869839,2024-04-07T17:08:46.391+03:00,180.88,Transfer
17179869840,2024-02-02T03:08:31.396+03:00,464.35,Withdrawal
17179869841,2024-01-11T05:47:19.165+03:00,506.11,Transfer
17179869842,2024-02-22T22:31:32.505+03:00,728.93,Withdrawal
17179869843,2024-01-11T19:59:20.896+03:00,913.63,Transfer
17179869844,2024-01-05T21:02:45.465+03:00,85.55,Withdrawal
17179869845,2024-03-11T17:52:35.255+03:00,988.35,Transfer
17179869846,2024-01-19T22:21:56.282+03:00,968.32,Withdrawal
17179869847,2024-03-13T07:22:58.167+03:00,660.8,Withdrawal
17179869848,2024-01-30T13:57:22.615+03:00,877.97,Transfer
17179869849,2024-01-24T05:30:52.129+03:00,218.74,Deposit
17179869850,2024-01-16T03:12:04.798+03:00,278.92,Transfer
17179869851,2024-03-14T01:34:46.997+03:00,157.03,Deposit
17179869852,2024-04-08T14:17:55.553+03:00,477.49,Transfer
17179869853,2024-04-02T13:38:17.926+03:00,715.44,Transfer
17179869854,2024-04-19T13:34:20.850+03:00,330.89,Deposit
17179869855,2024-01-17T15:18:30.221+03:00,45.43,Transfer
17179869856,2024-04-09T02:33:34.592+03:00,304.7,Withdrawal
17179869857,2024-03-16T00:36:01.760+03:00,729.19,Transfer
17179869858,2024-02-09T04:03:04.271+03:00,279.67,Transfer
17179869859,2024-04-01T12:37:53.485+03:00,931.22,Deposit
17179869860,2024-02-16T07:36:33.057+03:00,95.22,Deposit
17179869861,2024-04-24T02:34:24.866+03:00,94.93,Withdrawal
17179869862,2024-02-04T16:06:29.188+03:00,10.19,Deposit
17179869863,2024-04-23T14:00:47.111+03:00,252.56,Withdrawal
17179869864,2024-03-08T13:34:57.081+03:00,893.24,Withdrawal
17179869865,2024-04-28T21:43:53.808+03:00,313.59,Transfer
17179869866,2024-01-08T00:53:24.012+03:00,441.94,Deposit
17179869867,2024-01-24T05:51:22.622+03:00,884.11,Withdrawal
17179869868,2024-04-26T07:01:49.604+03:00,44.61,Transfer
17179869869,2024-03-16T20:18:54.692+03:00,295.63,Deposit
17179869870,2024-02-22T23:54:35.191+03:00,195.9,Withdrawal
17179869871,2024-04-10T03:56:19.541+03:00,971.84,Transfer
17179869872,2024-01-12T09:12:02.088+03:00,728.78,Withdrawal
17179869873,2024-02-20T10:25:43.559+03:00,576.02,Deposit
17179869874,2024-03-26T01:40:11.086+03:00,61.25,Deposit
17179869875,2024-03-08T22:00:25.050+03:00,342.06,Deposit
17179869876,2024-01-26T01:39:19.813+03:00,79.56,Withdrawal
17179869877,2024-01-06T02:38:14.629+03:00,548.68,Withdrawal
17179869878,2024-04-25T19:45:08.643+03:00,631.01,Transfer
17179869879,2024-04-10T23:23:12.256+03:00,283.83,Withdrawal
17179869880,2024-02-08T05:32:49.989+03:00,776.64,Withdrawal
17179869881,2024-02-23T04:37:40.194+03:00,721.09,Withdrawal
17179869882,2024-04-08T03:01:00.911+03:00,820.66,Deposit
17179869883,2024-02-10T18:41:05.462+03:00,937.85,Withdrawal
17179869884,2024-02-23T19:35:46.135+03:00,892.95,Withdrawal
17179869885,2024-04-09T06:41:19.458+03:00,375.95,Withdrawal
17179869886,2024-03-11T18:17:04.697+03:00,347.88,Deposit
17179869887,2024-01-31T04:16:03.263+03:00,930.2,Deposit
17179869888,2024-01-02T17:53:08.097+03:00,667.44,Deposit
17179869889,2024-04-17T23:46:54.692+03:00,882.44,Withdrawal
17179869890,2024-04-20T11:05:56.328+03:00,424.31,Withdrawal
17179869891,2024-03-11T22:32:10.587+03:00,329.32,Deposit
17179869892,2024-01-19T22:58:44.948+03:00,328.23,Deposit
17179869893,2024-01-22T08:44:08.422+03:00,487.78,Deposit
17179869894,2024-02-10T05:13:10.400+03:00,285.98,Withdrawal
17179869895,2024-03-03T04:47:53.443+03:00,578.5,Transfer
17179869896,2024-01-23T15:10:07.987+03:00,868.81,Transfer
17179869897,2024-01-08T06:43:36.466+03:00,103.19,Withdrawal
17179869898,2024-04-25T11:38:39.270+03:00,891.65,Transfer
17179869899,2024-01-02T07:37:49.969+03:00,584.31,Transfer
17179869900,2024-03-09T00:09:56.828+03:00,671.75,Transfer
17179869901,2024-04-17T06:15:12.809+03:00,243.07,Withdrawal
17179869902,2024-04-20T00:24:36.352+03:00,292.18,Withdrawal
17179869903,2024-01-29T18:42:45.298+03:00,804.85,Transfer
17179869904,2024-01-18T18:38:17.235+03:00,761.76,Transfer
17179869905,2024-02-26T09:54:53.017+03:00,500.84,Deposit
17179869906,2024-01-27T10:12:25.062+03:00,211.61,Transfer
17179869907,2024-03-22T22:52:48.390+03:00,593.58,Transfer
17179869908,2024-02-08T12:07:00.702+03:00,509.39,Transfer
17179869909,2024-03-22T14:30:18.325+03:00,788.51,Withdrawal
17179869910,2024-03-28T09:41:26.408+03:00,92.2,Transfer
17179869911,2024-02-22T00:08:30.396+03:00,828.25,Withdrawal
17179869912,2024-01-15T05:29:40.889+03:00,567.34,Deposit
17179869913,2024-02-23T16:55:10.677+03:00,720.02,Withdrawal
17179869914,2024-04-23T14:53:31.892+03:00,773.14,Withdrawal
17179869915,2024-03-26T00:01:09.974+03:00,298.48,Deposit
17179869916,2024-03-06T16:07:57.763+03:00,643.36,Deposit
17179869917,2024-03-14T13:35:33.547+03:00,803.22,Transfer
17179869918,2024-03-20T08:27:33.412+03:00,428.07,Transfer
17179869919,2024-04-22T10:19:12.227+03:00,314.47,Withdrawal
17179869920,2024-01-09T07:12:17.951+03:00,353.53,Deposit
17179869921,2024-02-05T12:45:11.939+03:00,911.06,Withdrawal
17179869922,2024-02-06T01:14:56.463+03:00,640.72,Transfer
17179869923,2024-02-18T09:26:44.773+03:00,814.98,Withdrawal
17179869924,2024-01-22T10:40:44.191+03:00,45.53,Withdrawal
17179869925,2024-02-25T09:12:55.462+03:00,462.84,Deposit
17179869926,2024-01-24T07:10:59.342+03:00,432.36,Deposit
17179869927,2024-02-24T20:10:13.101+03:00,69.17,Transfer
17179869928,2024-02-23T23:00:56.786+03:00,326.54,Deposit
17179869929,2024-04-17T14:11:29.768+03:00,188.82,Withdrawal
17179869930,2024-04-02T12:53:01.253+03:00,918.33,Withdrawal
17179869931,2024-01-01T09:16:35.512+03:00,638.9,Withdrawal
17179869932,2024-02-18T07:10:25.091+03:00,917.19,Deposit
17179869933,2024-02-16T23:37:15.919+03:00,836.63,Deposit
17179869934,2024-04-08T23:29:43.703+03:00,34.05,Deposit
17179869935,2024-01-05T20:56:57.479+03:00,91.15,Deposit
17179869936,2024-02-19T09:03:59.566+03:00,595.25,Withdrawal
17179869937,2024-02-15T04:50:16.522+03:00,83.92,Withdrawal
17179869938,2024-03-26T09:03:29.530+03:00,256.58,Withdrawal
17179869939,2024-01-29T11:05:37.641+03:00,851.86,Deposit
17179869940,2024-04-18T08:11:59.218+03:00,504.04,Transfer
17179869941,2024-02-05T07:29:56.277+03:00,631.04,Withdrawal
17179869942,2024-02-12T23:23:21.102+03:00,232.3,Withdrawal
17179869943,2024-02-16T05:13:47.659+03:00,415.62,Withdrawal
17179869944,2024-03-04T10:07:27.400+03:00,869.91,Withdrawal
17179869945,2024-03-19T23:05:11.407+03:00,581.43,Withdrawal
17179869946,2024-01-23T05:55:03.539+03:00,839.79,Transfer
17179869947,2024-01-05T16:04:41.790+03:00,830.08,Deposit
17179869948,2024-02-16T01:25:23.480+03:00,875.64,Withdrawal
17179869949,2024-04-25T12:33:52.598+03:00,903.24,Transfer
17179869950,2024-01-14T15:48:41.427+03:00,672.63,Deposit
17179869951,2024-03-22T17:55:17.220+03:00,869.51,Transfer
17179869952,2024-04-28T05:33:31.277+03:00,26.25,Transfer
17179869953,2024-04-07T12:05:02.187+03:00,593.79,Withdrawal
17179869954,2024-01-31T16:44:43.515+03:00,54.1,Transfer
17179869955,2024-02-24T00:00:51.143+03:00,59.81,Deposit
17179869956,2024-04-28T22:37:14.469+03:00,817.6,Deposit
