Transaction_ID,Transaction_Date,Amount,Transaction_Type
120259084702,2024-04-29T18:01:06.177+03:00,380.63,Transfer
120259084703,2024-03-06T21:18:35.462+03:00,748.15,Transfer
120259084704,2024-02-23T00:18:09.093+03:00,304.08,Deposit
120259084705,2024-02-21T15:50:56.989+03:00,767.22,Deposit
120259084706,2024-02-26T21:08:50.338+03:00,886.15,Withdrawal
120259084707,2024-01-10T23:33:38.217+03:00,532.69,Deposit
120259084708,2024-02-19T19:22:50.729+03:00,855.15,Transfer
120259084709,2024-02-27T19:28:40.260+03:00,29.7,Deposit
120259084710,2024-04-26T12:45:41.810+03:00,21.15,Withdrawal
120259084711,2024-04-12T03:41:50.631+03:00,972.41,Withdrawal
120259084712,2024-04-12T19:31:48.503+03:00,368.41,Withdrawal
120259084713,2024-03-19T13:29:58.607+03:00,923.3,Deposit
120259084714,2024-03-27T23:43:41.831+03:00,248.44,Deposit
120259084715,2024-04-22T15:15:12.776+03:00,923.02,Withdrawal
120259084716,2024-02-13T23:45:18.712+03:00,31.43,Deposit
120259084717,2024-04-27T06:38:10.979+03:00,959.07,Withdrawal
120259084718,2024-04-04T05:49:22.369+03:00,260.83,Transfer
120259084719,2024-03-24T17:38:51.199+03:00,803.59,Transfer
120259084720,2024-03-04T15:42:08.936+03:00,547.94,Deposit
120259084721,2024-01-25T03:40:35.437+03:00,152.24,Deposit
120259084722,2024-02-14T16:38:59.800+03:00,454.82,Deposit
120259084723,2024-01-06T15:57:07.460+03:00,735.87,Deposit
120259084724,2024-03-06T15:51:33.904+03:00,15.83,Withdrawal
120259084725,2024-02-21T03:04:26.993+03:00,321.23,Deposit
120259084726,2024-01-05T01:04:28.429+03:00,639.1,Deposit
120259084727,2024-01-05T06:49:01.707+03:00,732.38,Transfer
120259084728,2024-02-23T18:54:48.230+03:00,917.92,Deposit
120259084729,2024-03-04T09:09:37.639+03:00,452.8,Withdrawal
120259084730,2024-01-11T04:27:34.254+03:00,951.96,Transfer
120259084731,2024-03-06T07:03:53.917+03:00,813.07,Deposit
120259084732,2024-02-02T14:44:19.653+03:00,454.85,Transfer
120259084733,2024-01-18T01:32:38.410+03:00,633.1,Withdrawal
120259084734,2024-04-28T05:43:34.177+03:00,817.48,Deposit
120259084735,2024-03-22T00:52:20.654+03:00,604.28,Withdrawal
120259084736,2024-04-04T22:46:33.325+03:00,736.45,Withdrawal
120259084737,2024-02-24T16:29:33.947+03:00,85.26,Transfer
120259084738,2024-04-07T08:13:02.945+03:00,58.2,Withdrawal
120259084739,2024-03-25T03:29:31.211+03:00,298.9,Transfer
120259084740,2024-02-14T18:50:01.353+03:00,826.6,Withdrawal
120259084741,2024-03-28T03:02:32.843+03:00,641.57,Transfer
120259084742,2024-03-19T22:26:04.067+03:00,578.87,Transfer
120259084743,2024-01-06T02:44:35.893+03:00,261.33,Transfer
120259084744,2024-01-28T23:14:29.049+03:00,589.18,Withdrawal
120259084745,2024-04-08T19:04:36.565+03:00,732.76,Withdrawal
120259084746,2024-01-15T19:07:22.727+03:00,809.51,Withdrawal
120259084747,2024-01-07T01:13:02.507+03:00,31.71,Withdrawal
120259084748,2024-01-22T13:32:03.888+03:00,190.28,Transfer
120259084749,2024-03-25T00:13:59.452+03:00,444.92,Transfer
120259084750,2024-04-12T23:44:30.231+03:00,515.43,Transfer
120259084751,2024-02-05T02:54:53.231+03:00,19.98,Withdrawal
120259084752,2024-01-30T11:00:11.911+03:00,432.6,Withdrawal
120259084753,2024-01-03T13:35:59.737+03:00,22.74,Transfer
120259084754,2024-03-05T13:08:15.225+03:00,738.6,Withdrawal
120259084755,2024-03-23T15:11:14.986+03:00,840.3,Transfer
120259084756,2024-03-19T05:04:54.641+03:00,777.34,Deposit
120259084757,2024-04-28T16:36:18.205+03:00,740.81,Withdrawal
120259084758,2024-02-09T09:15:56.705+03:00,411.21,Transfer
120259084759,2024-04-11T15:43:55.145+03:00,317.26,Deposit
120259084760,2024-04-22T01:48:02.616+03:00,138.39,Withdrawal
120259084761,2024-02-28T08:42:17.646+03:00,279.24,Transfer
120259084762,2024-02-05T18:06:07.694+03:00,52.9,Deposit
120259084763,2024-02-10T05:45:06.117+03:00,814.82,Deposit
120259084764,2024-02-29T14:04:08.927+03:00,78.77,Transfer
120259084765,2024-01-26T07:10:15.815+03:00,432.29,Withdrawal
120259084766,2024-03-02T19:57:53.588+03:00,52.57,Deposit
120259084767,2024-01-25T02:00:13.376+03:00,150.47,Deposit
120259084768,2024-04-12T22:41:19.468+03:00,976.72,Transfer
120259084769,2024-03-15T17:19:22.981+03:00,53.42,Transfer
120259084770,2024-04-01T07:05:46.749+03:00,586.05,Transfer
120259084771,2024-03-25T08:12:15.646+03:00,130.34,Deposit
120259084772,2024-04-01T00:45:50.385+03:00,851.37,Transfer
120259084773,2024-03-18T02:59:56.003+03:00,38.84,Withdrawal
120259084774,2024-03-10T07:39:50.957+03:00,327.79,Deposit
120259084775,2024-04-07T18:26:52.913+03:00,226.44,Deposit
120259084776,2024-03-14T19:03:46.062+03:00,197.5,Withdrawal
120259084777,2024-02-29T16:00:20.262+03:00,241.55,Withdrawal
120259084778,2024-04-10T07:52:42.978+03:00,72.34,Withdrawal
120259084779,2024-03-31T12:05:55.241+03:00,627.28,Transfer
120259084780,2024-01-11T11:03:40.336+03:00,527.34,Deposit
120259084781,2024-04-23T14:17:09.474+03:00,348.5,Transfer
120259084782,2024-02-22T02:10:20.942+03:00,303.44,Withdrawal
120259084783,2024-04-09T11:14:10.644+03:00,984.62,Transfer
120259084784,2024-01-10T19:51:09.279+03:00,850.98,Withdrawal
120259084785,2024-04-23T06:52:27.919+03:00,725.34,Deposit
120259084786,2024-03-04T05:50:53.168+03:00,831.91,Withdrawal
120259084787,2024-02-25T11:23:45.806+03:00,673.38,Transfer
120259084788,2024-04-08T11:54:09.694+03:00,956.31,Deposit
120259084789,2024-03-05T05:12:46.723+03:00,107.08,Transfer
120259084790,2024-01-13T06:48:51.531+03:00,886.46,Withdrawal
120259084791,2024-03-31T11:17:26.424+03:00,205.79,Transfer
120259084792,2024-04-13T04:36:39.821+03:00,453.65,Transfer
120259084793,2024-01-25T17:35:25.696+03:00,252.11,Withdrawal
120259084794,2024-03-17T16:28:45.386+03:00,955.73,Deposit
120259084795,2024-03-18T00:13:24.821+03:00,661.59,Transfer
120259084796,2024-01-19T05:58:00.883+03:00,233.47,Withdrawal
120259084797,2024-03-06T14:13:16.222+03:00,84.96,Transfer
120259084798,2024-04-20T12:16:01.632+03:00,903.97,Deposit
120259084799,2024-03-02T20:21:54.033+03:00,562.06,Transfer
120259084800,2024-03-22T08:14:58.681+03:00,13.2,Transfer
120259084801,2024-01-14T12:46:16.914+03:00,772.82,Deposit
120259084802,2024-03-25T00:44:25.175+03:00,101.25,Withdrawal
120259084803,2024-02-11T17:36:24.865+03:00,759.18,Deposit
120259084804,2024-03-09T02:22:41.532+03:00,20.9,Transfer
120259084805,2024-02-18T10:21:15.160+03:00,765.18,Deposit
120259084806,2024-02-11T15:06:00.536+03:00,605.19,Withdrawal
120259084807,2024-02-24T02:25:20.446+03:00,995.09,Deposit
120259084808,2024-04-11T14:20:31.892+03:00,497.98,Deposit
120259084809,2024-04-02T14:00:40.233+03:00,741.17,Transfer
120259084810,2024-04-14T00:04:49.193+03:00,646.77,Deposit
120259084811,2024-03-22T00:43:03.662+03:00,585.42,Deposit
120259084812,2024-04-16T03:50:06.103+03:00,214.78,Transfer
120259084813,2024-01-04T02:35:19.390+03:00,673.91,Transfer
120259084814,2024-03-23T13:16:06.427+03:00,937.15,Withdrawal
120259084815,2024-01-31T12:01:01.134+03:00,532.72,Withdrawal
120259084816,2024-04-25T03:39:11.416+03:00,264.04,Transfer
120259084817,2024-01-06T10:04:47.992+03:00,687.61,Withdrawal
120259084818,2024-01-28T01:05:48.462+03:00,159.43,Transfer
120259084819,2024-03-20T00:53:40.428+03:00,480.62,Transfer
120259084820,2024-04-24T12:24:33.392+03:00,664.6,Withdrawal
120259084821,2024-03-04T23:37:26.231+03:00,543.95,Deposit
120259084822,2024-02-18T22:51:38.749+03:00,186.86,Deposit
120259084823,2024-03-15T20:04:43.482+03:00,187.96,Withdrawal
120259084824,2024-02-16T12:32:24.524+03:00,204.4,Deposit
120259084825,2024-01-25T10:21:26.575+03:00,392.53,Deposit
120259084826,2024-01-03T09:25:58.965+03:00,25.15,Withdrawal
120259084827,2024-04-17T15:04:27.196+03:00,699.23,Deposit
120259084828,2024-01-11T22:42:18.004+03:00,334.33,Withdrawal
120259084829,2024-01-31T11:56:42.131+03:00,375.77,Transfer
120259084830,2024-01-17T22:02:01.955+03:00,729.3,Deposit
120259084831,2024-01-11T00:42:17.672+03:00,971.34,Withdrawal
120259084832,2024-03-18T08:11:27.803+03:00,903.2,Withdrawal
120259084833,2024-02-27T06:31:50.141+03:00,475.73,Transfer
120259084834,2024-02-24T08:01:02.978+03:00,187.77,Deposit
120259084835,2024-01-05T19:51:59.896+03:00,736.06,Withdrawal
120259084836,2024-01-24T21:09:35.545+03:00,816.45,Transfer
120259084837,2024-04-01T13:29:42.246+03:00,662.27,Deposit
120259084838,2024-01-05T08:22:13.125+03:00,64.63,Deposit
120259084839,2024-04-03T02:31:42.220+03:00,711.83,Deposit
120259084840,2024-01-26T04:10:36.459+03:00,376.0,Transfer
120259084841,2024-01-11T19:46:01.071+03:00,567.08,Transfer
120259084842,2024-03-19T19:14:24.650+03:00,549.22,Transfer
120259084843,2024-04-03T12:17:26.777+03:00,872.35,Deposit
120259084844,2024-03-18T02:39:20.403+03:00,610.58,Withdrawal
120259084845,2024-03-26T23:59:41.693+03:00,727.83,Transfer
120259084846,2024-02-27T10:03:47.665+03:00,447.29,Transfer
120259084847,2024-03-11T10:00:20.408+03:00,259.16,Deposit
120259084848,2024-01-05T02:17:51.650+03:00,550.36,Transfer
120259084849,2024-01-14T17:36:31.326+03:00,113.28,Withdrawal
120259084850,2024-04-27T15:00:11.733+03:00,626.37,Transfer
120259084851,2024-01-25T15:44:01.751+03:00,833.28,Deposit
120259084852,2024-01-03T03:11:35.243+03:00,108.5,Withdrawal
120259084853,2024-04-28T01:05:55.398+03:00,301.36,Withdrawal
120259084854,2024-02-19T00:58:29.531+03:00,688.44,Deposit
120259084855,2024-02-09T09:02:02.260+03:00,14.15,Transfer
120259084856,2024-04-10T17:03:26.687+03:00,101.78,Transfer
120259084857,2024-03-31T21:14:25.404+03:00,27.44,Transfer
120259084858,2024-01-29T13:37:09.139+03:00,148.44,Withdrawal
120259084859,2024-01-09T05:01:26.977+03:00,422.75,Deposit
120259084860,2024-02-27T21:51:56.766+03:00,222.32,Transfer
120259084861,2024-02-02T20:08:34.744+03:00,917.97,Transfer
120259084862,2024-04-23T20:06:42.893+03:00,655.43,Transfer
120259084863,2024-04-14T07:31:52.553+03:00,319.05,Withdrawal
120259084864,2024-02-07T07:43:13.778+03:00,219.46,Withdrawal
120259084865,2024-04-16T04:11:35.613+03:00,393.04,Withdrawal
120259084866,2024-03-26T15:07:42.201+03:00,857.37,Withdrawal
120259084867,2024-04-13T03:43:47.102+03:00,751.43,Withdrawal
120259084868,2024-04-01T14:46:24.799+03:00,201.29,Withdrawal
120259084869,2024-02-19T14:22:55.533+03:00,289.89,Withdrawal
120259084870,2024-02-24T10:39:32.635+03:00,926.39,Transfer
120259084871,2024-02-09T03:55:05.383+03:00,576.1,Transfer
120259084872,2024-03-21T22:58:26.843+03:00,773.63,Transfer
120259084873,2024-01-12T16:06:21.378+03:00,370.4,Withdrawal
120259084874,2024-03-09T21:13:56.381+03:00,884.13,Withdrawal
120259084875,2024-04-03T16:53:34.679+03:00,595.28,Deposit
120259084876,2024-03-28T08:03:11.470+03:00,458.51,Transfer
120259084877,2024-01-29T12:25:36.952+03:00,426.79,Withdrawal
120259084878,2024-03-04T14:40:29.131+03:00,18.88,Withdrawal
120259084879,2024-04-08T13:34:22.237+03:00,136.67,Deposit
120259084880,2024-01-05T12:14:59.080+03:00,807.99,Transfer
120259084881,2024-03-30T04:33:05.852+03:00,356.93,Transfer
120259084882,2024-01-08T17:00:35.944+03:00,743.67,Transfer
120259084883,2024-04-05T22:32:45.661+03:00,816.85,Withdrawal
120259084884,2024-03-15T20:27:12.736+03:00,873.8,Deposit
120259084885,2024-03-17T02:59:10.827+03:00,92.44,Transfer
120259084886,2024-01-26T02:27:36.524+03:00,520.22,Transfer
120259084887,2024-02-08T11:02:43.818+03:00,164.29,Withdrawal
120259084888,2024-03-20T23:10:07.940+03:00,65.61,Deposit
120259084889,2024-02-05T03:50:28.656+03:00,134.24,Withdrawal
120259084890,2024-04-08T19:33:55.485+03:00,569.91,Transfer
120259084891,2024-01-02T14:18:17.303+03:00,525.46,Withdrawal
120259084892,2024-02-14T04:40:37.143+03:00,894.57,Deposit
120259084893,2024-04-11T03:54:06.045+03:00,235.36,Transfer
120259084894,2024-01-02T02:07:31.680+03:00,330.2,Deposit
120259084895,2024-01-08T08:15:46.784+03:00,120.48,Withdrawal
120259084896,2024-04-17T12:06:31.160+03:00,554.98,Transfer
120259084897,2024-01-20T21:50:06.872+03:00,855.98,Transfer
120259084898,2024-04-20T19:42:12.751+03:00,162.83,Transfer
120259084899,2024-03-20T00:17:49.890+03:00,469.94,Deposit
120259084900,2024-02-02T21:00:23.609+03:00,815.97,Withdrawal
120259084901,2024-04-22T04:46:52.029+03:00,354.79,Deposit
120259084902,2024-03-09T08:12:31.436+03:00,999.22,Deposit
120259084903,2024-03-22T15:09:51.336+03:00,720.9,Deposit
120259084904,2024-03-19T15:12:13.726+03:00,278.51,Deposit
120259084905,2024-01-15T14:50:29.545+03:00,515.39,Deposit
120259084906,2024-01-22T22:27:17.826+03:00,991.11,Deposit
120259084907,2024-03-27T08:58:46.672+03:00,46.96,Deposit
120259084908,2024-02-10T09:52:11.816+03:00,924.51,Deposit
120259084909,2024-01-05T09:24:02.451+03:00,238.27,Deposit
120259084910,2024-04-23T02:05:38.339+03:00,692.37,Deposit
120259084911,2024-02-13T14:44:06.554+03:00,730.84,Transfer
120259084912,2024-01-11T21:34:22.680+03:00,105.98,Deposit
120259084913,2024-02-28T19:20:16.172+03:00,267.88,Transfer
120259084914,2024-01-25T10:02:29.947+03:00,471.75,Deposit
120259084915,2024-03-11T18:06:21.712+03:00,214.93,Withdrawal
120259084916,2024-02-16T12:23:20.554+03:00,605.15,Deposit
120259084917,2024-03-24T06:14:15.628+03:00,860.96,Withdrawal
120259084918,2024-04-08T05:49:45.369+03:00,188.03,Transfer
120259084919,2024-02-12T00:54:53.768+03:00,945.53,Deposit
120259084920,2024-03-21T00:12:03.819+03:00,889.19,Withdrawal
120259084921,2024-01-26T20:45:16.396+03:00,945.88,Deposit
120259084922,2024-03-17T15:16:38.948+03:00,390.27,Transfer
120259084923,2024-03-18T16:56:59.597+03:00,996.31,Withdrawal
120259084924,2024-03-26T00:08:37.426+03:00,300.31,Deposit
120259084925,2024-04-30T01:59:41.666+03:00,983.29,Withdrawal
120259084926,2024-03-03T19:56:00.905+03:00,162.61,Withdrawal
120259084927,2024-02-28T02:29:19.150+03:00,685.39,Transfer
120259084928,2024-03-09T16:17:24.782+03:00,676.85,Deposit
120259084929,2024-03-25T09:13:38.019+03:00,437.37,Withdrawal
120259084930,2024-02-22T05:11:38.090+03:00,219.38,Transfer
120259084931,2024-02-02T17:37:28.366+03:00,568.2,Transfer
120259084932,2024-03-21T17:38:02.984+03:00,782.21,Deposit
120259084933,2024-02-16T19:49:40.256+03:00,14.31,Deposit
120259084934,2024-03-07T02:49:25.765+03:00,150.93,Withdrawal
120259084935,2024-04-18T16:10:52.484+03:00,663.12,Withdrawal
120259084936,2024-04-25T04:48:56.324+03:00,600.74,Transfer
120259084937,2024-03-06T16:51:33.456+03:00,516.67,Withdrawal
120259084938,2024-02-27T02:01:11.873+03:00,585.09,Deposit
120259084939,2024-03-07T17:39:44.140+03:00,206.46,Transfer
120259084940,2024-01-21T21:07:54.068+03:00,994.78,Deposit
120259084941,2024-04-07T01:22:22.397+03:00,28.97,Transfer
120259084942,2024-01-20T14:39:05.780+03:00,357.4,Withdrawal
120259084943,2024-02-28T16:28:32.651+03:00,240.86,Transfer
120259084944,2024-01-01T10:26:38.816+03:00,373.22,Deposit
120259084945,2024-03-02T00:39:17.185+03:00,711.76,Deposit
120259084946,2024-04-01T06:57:46.102+03:00,215.68,Deposit
120259084947,2024-04-27T19:53:13.454+03:00,183.61,Deposit
120259084948,2024-03-13T20:00:13.187+03:00,893.54,Transfer
120259084949,2024-01-26T05:28:38.043+03:00,196.38,Withdrawal
120259084950,2024-02-21T09:45:47.987+03:00,284.35,Deposit
120259084951,2024-04-03T11:04:09.723+03:00,905.85,Transfer
120259084952,2024-01-23T00:10:33.176+03:00,363.81,Deposit
120259084953,2024-02-03T12:01:37.205+03:00,850.94,Transfer
120259084954,2024-03-27T13:42:04.151+03:00,932.85,Deposit
120259084955,2024-03-26T18:57:13.543+03:00,192.86,Deposit
120259084956,2024-02-21T07:37:57.820+03:00,678.2,Withdrawal
120259084957,2024-01-12T05:39:42.799+03:00,35.9,Transfer
120259084958,2024-04-27T07:59:48.181+03:00,953.12,Withdrawal
120259084959,2024-03-07T06:19:23.601+03:00,648.94,Withdrawal
120259084960,2024-03-09T02:44:55.017+03:00,32.2,Deposit
120259084961,2024-01-04T20:13:30.389+03:00,42.0,Deposit
120259084962,2024-02-01T05:16:47.797+03:00,382.64,Deposit
120259084963,2024-01-17T16:05:29.885+03:00,628.75,Deposit
120259084964,2024-02-09T20:31:52.316+03:00,809.74,Transfer
120259084965,2024-02-05T23:14:32.053+03:00,448.92,Withdrawal
120259084966,2024-02-29T05:31:13.725+03:00,547.48,Withdrawal
120259084967,2024-02-10T13:22:15.585+03:00,798.77,Deposit
120259084968,2024-01-12T12:43:16.612+03:00,438.11,Deposit
120259084969,2024-03-13T08:15:47.130+03:00,316.66,Deposit
120259084970,2024-02-20T10:05:13.197+03:00,486.73,Withdrawal
120259084971,2024-01-23T03:56:55.350+03:00,604.4,Deposit
120259084972,2024-04-12T23:05:27.717+03:00,319.54,Withdrawal
120259084973,2024-03-30T04:35:08.646+03:00,277.24,Withdrawal
120259084974,2024-02-10T20:40:35.565+03:00,441.34,Transfer
120259084975,2024-01-01T20:23:47.142+03:00,249.32,Transfer
120259084976,2024-03-24T08:36:36.480+03:00,348.3,Withdrawal
120259084977,2024-04-14T11:55:16.543+03:00,270.16,Deposit
120259084978,2024-02-07T13:21:01.085+03:00,583.84,Transfer
120259084979,2024-03-17T06:54:33.276+03:00,840.25,Deposit
120259084980,2024-02-02T08:54:29.768+03:00,621.68,Withdrawal
120259084981,2024-04-28T00:16:04.653+03:00,159.59,Deposit
120259084982,2024-03-28T09:29:27.208+03:00,935.96,Withdrawal
120259084983,2024-01-25T21:01:39.838+03:00,271.39,Withdrawal
120259084984,2024-04-12T21:38:43.803+03:00,904.55,Transfer
120259084985,2024-03-19T15:04:04.458+03:00,702.27,Deposit
120259084986,2024-03-03T07:22:52.203+03:00,887.28,Deposit
120259084987,2024-01-08T11:40:52.891+03:00,740.48,Deposit
120259084988,2024-03-20T03:03:16.763+03:00,685.5,Deposit
120259084989,2024-03-21T16:10:59.700+03:00,471.14,Transfer
120259084990,2024-04-21T19:29:34.977+03:00,687.13,Deposit
120259084991,2024-01-15T14:29:36.425+03:00,741.96,Transfer
120259084992,2024-02-21T07:52:47.525+03:00,91.43,Deposit
120259084993,2024-03-16T00:15:56.697+03:00,436.84,Withdrawal
120259084994,2024-04-11T14:48:12.480+03:00,166.51,Withdrawal
120259084995,2024-04-06T04:28:35.963+03:00,190.26,Transfer
120259084996,2024-01-24T11:57:29.861+03:00,357.25,Withdrawal
120259084997,2024-04-07T07:47:53.177+03:00,135.51,Transfer
120259084998,2024-02-23T09:22:52.177+03:00,27.2,Deposit
120259084999,2024-04-13T10:48:25.450+03:00,278.35,Deposit
120259085000,2024-01-25T01:59:33.534+03:00,310.09,Deposit
120259085001,2024-01-26T17:11:32.958+03:00,862.83,Transfer
120259085002,2024-03-01T16:57:07.645+03:00,622.81,Withdrawal
120259085003,2024-04-02T08:30:46.008+03:00,511.13,Withdrawal
120259085004,2024-03-20T12:27:42.119+03:00,605.77,Transfer
120259085005,2024-03-17T02:19:14.972+03:00,704.58,Transfer
120259085006,2024-03-20T18:05:10.311+03:00,39.7,Deposit
120259085007,2024-02-01T08:30:30.080+03:00,820.44,Transfer
120259085008,2024-03-18T03:28:26.323+03:00,957.72,Transfer
120259085009,2024-04-29T17:52:21.908+03:00,656.68,Withdrawal
120259085010,2024-04-09T21:21:02.109+03:00,159.44,Transfer
120259085011,2024-01-10T02:56:01.159+03:00,729.49,Withdrawal
120259085012,2024-03-26T03:06:01.115+03:00,836.01,Withdrawal
120259085013,2024-03-13T12:38:07.779+03:00,496.97,Deposit
120259085014,2024-03-25T20:10:21.908+03:00,567.38,Transfer
120259085015,2024-01-08T09:48:45.787+03:00,366.65,Deposit
120259085016,2024-04-11T02:21:41.814+03:00,492.8,Transfer
120259085017,2024-04-04T00:43:29.510+03:00,255.89,Deposit
120259085018,2024-01-20T03:33:14.891+03:00,643.95,Transfer
120259085019,2024-04-28T00:16:24.738+03:00,857.08,Deposit
120259085020,2024-02-29T21:29:28.687+03:00,385.56,Deposit
120259085021,2024-04-14T08:58:55.403+03:00,810.31,Deposit
120259085022,2024-01-13T13:43:30.158+03:00,597.79,Withdrawal
120259085023,2024-03-03T00:12:37.922+03:00,500.41,Transfer
120259085024,2024-01-17T23:35:47.665+03:00,729.35,Transfer
120259085025,2024-02-27T05:32:02.440+03:00,100.22,Deposit
120259085026,2024-04-25T23:51:49.588+03:00,140.21,Deposit
120259085027,2024-03-02T04:14:40.918+03:00,267.3,Transfer
120259085028,2024-02-28T00:22:19.048+03:00,247.99,Deposit
120259085029,2024-02-03T18:05:52.120+03:00,765.43,Withdrawal
120259085030,2024-01-24T16:44:43.352+03:00,578.45,Withdrawal
120259085031,2024-04-17T22:15:13.468+03:00,599.15,Transfer
120259085032,2024-02-23T13:59:58.590+03:00,943.57,Transfer
120259085033,2024-03-02T18:22:54.654+03:00,648.49,Transfer
120259085034,2024-01-21T08:53:20.015+03:00,35.32,Withdrawal
120259085035,2024-03-11T06:48:09.864+03:00,306.37,Withdrawal
120259085036,2024-02-08T22:52:50.270+03:00,398.46,Deposit
120259085037,2024-03-07T21:22:25.480+03:00,427.74,Withdrawal
120259085038,2024-04-14T17:30:30.308+03:00,691.32,Withdrawal
120259085039,2024-03-21T05:14:49.648+03:00,352.34,Withdrawal
120259085040,2024-01-12T22:16:12.918+03:00,690.42,Deposit
120259085041,2024-03-05T17:34:17.489+03:00,755.0,Transfer
120259085042,2024-04-11T01:56:58.341+03:00,158.63,Transfer
120259085043,2024-03-19T08:30:59.712+03:00,190.31,Transfer
120259085044,2024-02-17T06:32:44.705+03:00,963.0,Withdrawal
120259085045,2024-01-03T13:43:19.228+03:00,812.61,Transfer
120259085046,2024-04-16T22:58:53.150+03:00,791.67,Deposit
120259085047,2024-03-08T23:31:55.027+03:00,312.07,Withdrawal
120259085048,2024-04-22T00:13:27.942+03:00,802.9,Withdrawal
