Transaction_ID,Transaction_Date,Amount,Transaction_Type
68719477150,2024-03-18T01:20:01.854+03:00,214.56,Withdrawal
68719477151,2024-02-21T19:57:02.032+03:00,921.14,Deposit
68719477152,2024-04-06T01:33:20.808+03:00,701.34,Deposit
68719477153,2024-02-24T13:55:35.937+03:00,361.56,Deposit
68719477154,2024-03-21T01:55:49.768+03:00,85.73,Withdrawal
68719477155,2024-02-08T15:27:54.672+03:00,467.46,Withdrawal
68719477156,2024-03-15T13:43:02.510+03:00,214.45,Transfer
68719477157,2024-04-24T05:53:28.624+03:00,592.26,Withdrawal
68719477158,2024-01-10T01:51:48.576+03:00,703.46,Deposit
68719477159,2024-04-07T12:28:38.793+03:00,509.49,Transfer
68719477160,2024-03-13T23:59:25.792+03:00,566.49,Transfer
68719477161,2024-03-25T14:59:12.970+03:00,597.99,Deposit
68719477162,2024-02-15T07:10:02.486+03:00,899.74,Withdrawal
68719477163,2024-01-06T10:11:55.832+03:00,781.21,Deposit
68719477164,2024-04-21T14:00:10.878+03:00,563.07,Deposit
68719477165,2024-01-14T14:20:17.030+03:00,648.74,Deposit
68719477166,2024-03-05T18:09:30.423+03:00,769.64,Transfer
68719477167,2024-04-03T16:04:54.520+03:00,681.39,Transfer
68719477168,2024-03-28T08:15:52.313+03:00,36.29,Deposit
68719477169,2024-01-03T09:15:29.004+03:00,607.86,Deposit
68719477170,2024-03-21T18:46:48.855+03:00,278.36,Withdrawal
68719477171,2024-02-09T04:52:30.597+03:00,326.18,Withdrawal
68719477172,2024-01-03T22:14:46.847+03:00,469.26,Deposit
68719477173,2024-01-07T06:30:53.381+03:00,471.78,Deposit
68719477174,2024-04-04T15:19:39.337+03:00,741.35,Transfer
68719477175,2024-02-05T13:40:33.844+03:00,696.76,Deposit
68719477176,2024-02-04T18:13:35.183+03:00,942.68,Transfer
68719477177,2024-01-21T05:33:50.468+03:00,624.72,Withdrawal
68719477178,2024-04-13T02:24:25.764+03:00,666.35,Withdrawal
68719477179,2024-01-29T02:21:51.500+03:00,356.42,Transfer
68719477180,2024-04-04T19:04:17.639+03:00,411.47,Withdrawal
68719477181,2024-04-03T12:00:40.493+03:00,272.42,Deposit
68719477182,2024-04-23T10:13:34.533+03:00,94.83,Deposit
68719477183,2024-04-09T09:45:04.802+03:00,420.58,Transfer
68719477184,2024-02-24T06:30:56.288+03:00,624.68,Withdrawal
68719477185,2024-03-18T20:41:37.085+03:00,698.63,Withdrawal
68719477186,2024-04-09T17:03:48.664+03:00,105.43,Deposit
68719477187,2024-01-12T17:50:47.450+03:00,676.65,Withdrawal
68719477188,2024-01-14T23:57:34.718+03:00,445.53,Transfer
68719477189,2024-01-16T12:30:14.631+03:00,261.54,Transfer
68719477190,2024-04-29T10:16:54.847+03:00,568.11,Withdrawal
68719477191,2024-01-04T10:01:43.382+03:00,935.03,Deposit
68719477192,2024-01-19T13:55:25.177+03:00,121.73,Transfer
68719477193,2024-02-16T06:16:39.302+03:00,576.88,Transfer
68719477194,2024-04-27T00:44:56.221+03:00,97.95,Transfer
68719477195,2024-02-07T02:17:44.074+03:00,467.78,Transfer
68719477196,2024-04-21T21:11:03.022+03:00,601.28,Transfer
68719477197,2024-02-21T13:17:50.422+03:00,446.01,Withdrawal
68719477198,2024-02-27T13:07:13.527+03:00,808.76,Transfer
68719477199,2024-02-26T01:43:13.267+03:00,618.71,Withdrawal
68719477200,2024-02-11T00:58:13.912+03:00,458.09,Transfer
68719477201,2024-04-05T23:35:21.353+03:00,571.82,Withdrawal
68719477202,2024-02-07T13:12:35.049+03:00,691.6,Transfer
68719477203,2024-02-03T01:17:28.024+03:00,282.12,Transfer
68719477204,2024-01-01T23:25:02.043+03:00,722.0,Transfer
68719477205,2024-01-22T04:50:06.891+03:00,637.08,Deposit
68719477206,2024-01-18T06:51:38.410+03:00,597.21,Deposit
68719477207,2024-04-04T00:18:37.046+03:00,699.17,Withdrawal
68719477208,2024-03-27T02:00:00.314+03:00,156.52,Withdrawal
68719477209,2024-03-28T06:03:58.890+03:00,907.36,Transfer
68719477210,2024-02-06T21:13:40.023+03:00,732.21,Transfer
68719477211,2024-03-19T13:47:43.961+03:00,188.77,Withdrawal
68719477212,2024-03-09T11:14:44.027+03:00,623.33,Withdrawal
68719477213,2024-02-04T02:04:59.538+03:00,70.59,Transfer
68719477214,2024-04-05T16:05:14.164+03:00,846.79,Deposit
68719477215,2024-04-24T02:27:31.890+03:00,552.73,Withdrawal
68719477216,2024-03-08T19:32:20.875+03:00,222.89,Transfer
68719477217,2024-04-03T14:59:29.916+03:00,127.2,Transfer
68719477218,2024-03-03T22:46:56.070+03:00,438.58,Withdrawal
68719477219,2024-01-22T10:07:36.502+03:00,727.59,Transfer
68719477220,2024-03-30T04:44:58.399+03:00,988.84,Withdrawal
68719477221,2024-03-09T19:00:18.106+03:00,489.66,Deposit
68719477222,2024-01-28T05:25:51.824+03:00,829.5,Withdrawal
68719477223,2024-01-14T17:41:03.632+03:00,495.9,Deposit
68719477224,2024-02-10T01:27:15.801+03:00,848.49,Withdrawal
68719477225,2024-04-11T15:11:09.833+03:00,534.97,Withdrawal
68719477226,2024-04-01T05:51:26.942+03:00,710.36,Deposit
68719477227,2024-01-25T06:58:50.917+03:00,727.19,Transfer
68719477228,2024-01-27T09:03:54.833+03:00,498.89,Deposit
68719477229,2024-02-16T13:50:34.979+03:00,676.75,Deposit
68719477230,2024-01-08T10:05:37.709+03:00,853.61,Deposit
68719477231,2024-04-14T08:18:12.761+03:00,984.97,Transfer
68719477232,2024-03-25T20:15:58.135+03:00,75.09,Deposit
68719477233,2024-04-13T00:16:30.238+03:00,835.55,Deposit
68719477234,2024-02-28T16:16:12.981+03:00,178.66,Withdrawal
68719477235,2024-04-04T15:29:21.225+03:00,924.5,Transfer
68719477236,2024-02-06T16:43:45.387+03:00,652.53,Withdrawal
68719477237,2024-04-05T16:28:12.654+03:00,217.37,Deposit
68719477238,2024-02-18T11:03:26.299+03:00,427.31,Withdrawal
68719477239,2024-01-27T05:08:03.505+03:00,832.7,Deposit
68719477240,2024-02-09T08:24:54.623+03:00,953.21,Transfer
68719477241,2024-02-04T13:41:01.249+03:00,302.25,Transfer
68719477242,2024-01-23T17:08:05.659+03:00,369.1,Withdrawal
68719477243,2024-03-29T15:56:08.776+03:00,847.66,Transfer
68719477244,2024-03-03T17:12:54.559+03:00,431.76,Withdrawal
68719477245,2024-04-11T01:00:24.771+03:00,495.22,Transfer
68719477246,2024-02-19T03:37:50.974+03:00,332.94,Withdrawal
68719477247,2024-02-13T01:09:54.370+03:00,830.37,Deposit
68719477248,2024-04-06T05:11:13.160+03:00,214.14,Withdrawal
68719477249,2024-03-30T09:29:42.528+03:00,145.94,Deposit
68719477250,2024-04-22T14:28:48.142+03:00,961.96,Transfer
68719477251,2024-03-19T08:11:29.948+03:00,819.01,Transfer
68719477252,2024-03-29T13:17:24.710+03:00,276.92,Deposit
68719477253,2024-02-03T19:35:03.749+03:00,879.85,Deposit
68719477254,2024-04-27T21:41:57.406+03:00,151.88,Deposit
68719477255,2024-04-16T22:06:55.328+03:00,847.15,Deposit
68719477256,2024-03-06T11:35:34.552+03:00,349.02,Transfer
68719477257,2024-03-12T11:47:41.251+03:00,630.37,Withdrawal
68719477258,2024-02-13T23:31:49.993+03:00,844.86,Transfer
68719477259,2024-01-06T03:33:33.965+03:00,114.78,Deposit
68719477260,2024-01-11T16:56:41.278+03:00,427.54,Transfer
68719477261,2024-03-27T04:18:53.671+03:00,650.18,Deposit
68719477262,2024-03-03T03:48:12.760+03:00,921.89,Deposit
68719477263,2024-04-24T10:34:50.885+03:00,452.32,Deposit
68719477264,2024-01-14T22:57:41.690+03:00,620.18,Transfer
68719477265,2024-04-16T10:21:53.359+03:00,704.97,Withdrawal
68719477266,2024-01-26T12:32:17.762+03:00,886.4,Deposit
68719477267,2024-04-01T05:37:14.401+03:00,560.78,Deposit
68719477268,2024-01-18T01:35:38.923+03:00,11.39,Withdrawal
68719477269,2024-02-13T09:33:34.659+03:00,255.09,Withdrawal
68719477270,2024-04-13T17:44:55.519+03:00,743.23,Transfer
68719477271,2024-03-17T22:55:32.480+03:00,198.51,Deposit
68719477272,2024-02-02T09:44:21.418+03:00,218.57,Withdrawal
68719477273,2024-03-04T14:12:49.673+03:00,605.35,Withdrawal
68719477274,2024-03-26T19:46:44.565+03:00,812.39,Deposit
68719477275,2024-02-22T11:56:24.153+03:00,129.06,Withdrawal
68719477276,2024-03-31T12:46:48.299+03:00,524.86,Withdrawal
68719477277,2024-01-15T07:18:30.869+03:00,476.15,Deposit
68719477278,2024-02-04T15:44:05.215+03:00,74.31,Withdrawal
68719477279,2024-03-01T14:07:00.562+03:00,149.86,Withdrawal
68719477280,2024-03-17T22:52:19.636+03:00,887.29,Transfer
68719477281,2024-01-25T08:27:35.294+03:00,815.31,Transfer
68719477282,2024-02-13T05:18:26.547+03:00,723.43,Transfer
68719477283,2024-03-30T03:39:23.848+03:00,265.51,Deposit
68719477284,2024-04-23T18:05:44.157+03:00,87.85,Deposit
68719477285,2024-04-30T01:15:07.490+03:00,373.73,Withdrawal
68719477286,2024-02-14T00:49:38.122+03:00,977.13,Withdrawal
68719477287,2024-01-22T20:48:19.191+03:00,697.59,Withdrawal
68719477288,2024-03-13T21:27:09.419+03:00,405.38,Withdrawal
68719477289,2024-04-24T14:11:04.499+03:00,559.48,Deposit
68719477290,2024-01-17T20:57:29.868+03:00,706.9,Transfer
68719477291,2024-04-10T14:20:33.441+03:00,692.34,Transfer
68719477292,2024-04-16T10:37:13.606+03:00,284.25,Transfer
68719477293,2024-01-22T01:30:16.339+03:00,60.5,Withdrawal
68719477294,2024-04-09T09:56:15.949+03:00,495.2,Withdrawal
68719477295,2024-02-16T02:26:43.233+03:00,624.43,Withdrawal
68719477296,2024-04-06T08:49:03.768+03:00,90.81,Transfer
68719477297,2024-03-17T23:49:31.776+03:00,295.46,Transfer
68719477298,2024-03-27T04:18:55.637+03:00,285.74,Deposit
68719477299,2024-04-18T13:16:29.798+03:00,259.27,Withdrawal
68719477300,2024-04-13T09:37:22.992+03:00,420.62,Withdrawal
68719477301,2024-04-25T02:13:37.355+03:00,881.8,Transfer
68719477302,2024-02-02T02:22:44.218+03:00,520.53,Withdrawal
68719477303,2024-04-28T08:00:37.584+03:00,814.4,Withdrawal
68719477304,2024-04-07T20:59:43.755+03:00,490.35,Transfer
68719477305,2024-02-11T14:43:35.797+03:00,781.95,Deposit
68719477306,2024-01-21T01:11:55.942+03:00,614.16,Transfer
68719477307,2024-03-22T21:31:07.537+03:00,68.8,Deposit
68719477308,2024-04-13T13:33:05.839+03:00,253.18,Withdrawal
68719477309,2024-03-27T12:08:21.855+03:00,405.72,Deposit
68719477310,2024-01-10T21:32:52.588+03:00,983.3,Withdrawal
68719477311,2024-01-01T00:39:17.983+03:00,911.99,Deposit
68719477312,2024-02-02T22:36:41.013+03:00,266.51,Transfer
68719477313,2024-04-02T22:06:40.004+03:00,488.95,Deposit
68719477314,2024-02-21T11:51:12.689+03:00,707.99,Withdrawal
68719477315,2024-03-23T11:12:59.995+03:00,769.19,Transfer
68719477316,2024-02-23T01:38:06.749+03:00,430.02,Withdrawal
68719477317,2024-03-25T11:37:53.027+03:00,686.19,Transfer
68719477318,2024-02-08T05:49:17.704+03:00,872.89,Withdrawal
68719477319,2024-03-13T10:07:00.122+03:00,336.32,Transfer
68719477320,2024-04-11T07:12:27.935+03:00,597.86,Deposit
68719477321,2024-02-26T20:39:46.706+03:00,931.95,Transfer
68719477322,2024-01-12T01:48:58.082+03:00,743.66,Deposit
68719477323,2024-02-03T18:49:28.280+03:00,184.19,Withdrawal
68719477324,2024-03-22T23:30:18.613+03:00,577.58,Transfer
68719477325,2024-02-10T17:50:13.463+03:00,688.77,Withdrawal
68719477326,2024-02-21T18:10:03.733+03:00,869.51,Withdrawal
68719477327,2024-03-27T14:46:45.732+03:00,673.57,Withdrawal
68719477328,2024-04-27T12:00:57.695+03:00,25.26,Transfer
68719477329,2024-01-25T18:57:06.174+03:00,656.45,Deposit
68719477330,2024-03-19T10:42:13.247+03:00,524.48,Withdrawal
68719477331,2024-03-22T06:59:48.233+03:00,397.19,Transfer
68719477332,2024-02-17T07:52:37.208+03:00,447.8,Deposit
68719477333,2024-03-27T03:56:39.025+03:00,728.52,Transfer
68719477334,2024-03-05T20:43:34.250+03:00,60.78,Transfer
68719477335,2024-02-28T12:11:33.878+03:00,872.53,Transfer
68719477336,2024-01-04T02:29:59.264+03:00,451.69,Transfer
68719477337,2024-01-31T09:02:49.301+03:00,809.07,Deposit
68719477338,2024-04-04T21:46:58.434+03:00,580.56,Transfer
68719477339,2024-01-19T04:03:26.403+03:00,399.79,Transfer
68719477340,2024-02-15T18:46:32.041+03:00,635.73,Deposit
68719477341,2024-02-20T08:04:45.115+03:00,154.16,Withdrawal
68719477342,2024-01-09T17:36:48.618+03:00,60.92,Transfer
68719477343,2024-03-25T21:55:42.856+03:00,512.11,Deposit
68719477344,2024-02-25T00:25:02.394+03:00,573.86,Transfer
68719477345,2024-01-01T18:25:44.409+03:00,597.44,Deposit
68719477346,2024-04-06T23:07:12.937+03:00,224.8,Withdrawal
68719477347,2024-02-17T07:02:16.184+03:00,910.18,Withdrawal
68719477348,2024-04-01T01:10:59.438+03:00,452.33,Withdrawal
68719477349,2024-01-25T03:46:47.799+03:00,99.13,Withdrawal
68719477350,2024-01-18T03:46:34.439+03:00,58.17,Transfer
68719477351,2024-01-19T02:51:35.385+03:00,731.51,Transfer
68719477352,2024-03-23T10:16:08.890+03:00,340.17,Transfer
68719477353,2024-01-30T19:22:25.359+03:00,139.32,Transfer
68719477354,2024-01-15T03:02:57.453+03:00,60.09,Transfer
68719477355,2024-01-21T21:12:11.248+03:00,111.16,Deposit
68719477356,2024-01-12T02:26:49.674+03:00,668.9,Transfer
68719477357,2024-02-27T19:06:01.076+03:00,456.14,Deposit
68719477358,2024-02-14T07:06:49.357+03:00,648.0,Transfer
68719477359,2024-04-11T02:31:57.930+03:00,547.36,Deposit
68719477360,2024-02-12T10:03:58.712+03:00,60.51,Deposit
68719477361,2024-04-09T23:25:50.903+03:00,143.85,Deposit
68719477362,2024-02-25T22:04:49.789+03:00,877.7,Withdrawal
68719477363,2024-04-18T03:06:00.457+03:00,107.85,Deposit
68719477364,2024-04-05T12:28:07.400+03:00,592.97,Transfer
68719477365,2024-03-01T21:24:10.976+03:00,161.89,Deposit
68719477366,2024-01-13T21:58:16.679+03:00,76.0,Transfer
68719477367,2024-02-05T23:49:47.351+03:00,961.23,Transfer
68719477368,2024-04-12T03:34:30.009+03:00,661.75,Deposit
68719477369,2024-01-10T11:28:34.410+03:00,466.4,Transfer
68719477370,2024-01-14T07:59:58.762+03:00,663.73,Deposit
68719477371,2024-04-27T10:53:10.451+03:00,529.13,Withdrawal
68719477372,2024-02-08T11:04:13.790+03:00,779.81,Withdrawal
68719477373,2024-03-12T21:03:10.086+03:00,615.86,Withdrawal
68719477374,2024-04-25T15:41:27.358+03:00,373.67,Deposit
68719477375,2024-03-07T04:16:31.672+03:00,870.02,Deposit
68719477376,2024-04-25T12:12:36.022+03:00,107.79,Transfer
68719477377,2024-02-04T04:23:39.033+03:00,466.26,Transfer
68719477378,2024-03-18T23:44:50.436+03:00,502.04,Deposit
68719477379,2024-03-21T23:14:50.911+03:00,770.17,Transfer
68719477380,2024-01-17T02:36:24.423+03:00,336.95,Withdrawal
68719477381,2024-02-22T11:37:36.139+03:00,389.09,Transfer
68719477382,2024-03-31T17:45:23.088+03:00,583.36,Transfer
68719477383,2024-03-17T09:28:59.716+03:00,223.78,Deposit
68719477384,2024-04-26T07:51:37.067+03:00,618.04,Withdrawal
68719477385,2024-03-21T12:21:03.691+03:00,690.97,Transfer
68719477386,2024-03-09T13:44:01.585+03:00,520.65,Transfer
68719477387,2024-01-29T00:07:16.125+03:00,299.29,Withdrawal
68719477388,2024-01-24T17:54:02.788+03:00,267.27,Deposit
68719477389,2024-02-23T16:57:31.199+03:00,787.09,Withdrawal
68719477390,2024-04-16T10:30:04.706+03:00,933.07,Withdrawal
68719477391,2024-04-03T16:44:16.292+03:00,930.36,Transfer
68719477392,2024-02-19T23:38:15.612+03:00,576.26,Withdrawal
68719477393,2024-01-07T12:24:47.531+03:00,586.37,Transfer
68719477394,2024-04-27T21:47:20.081+03:00,997.54,Transfer
68719477395,2024-01-17T11:13:14.704+03:00,51.8,Transfer
68719477396,2024-01-14T06:57:47.446+03:00,270.88,Deposit
68719477397,2024-03-30T02:44:19.527+03:00,136.83,Transfer
68719477398,2024-01-11T20:56:19.775+03:00,154.27,Transfer
68719477399,2024-01-18T19:45:48.546+03:00,631.88,Deposit
68719477400,2024-02-10T16:50:30.402+03:00,738.04,Deposit
68719477401,2024-04-02T08:01:24.787+03:00,749.89,Deposit
68719477402,2024-04-19T19:03:21.037+03:00,175.95,Transfer
68719477403,2024-03-25T05:52:25.424+03:00,462.1,Deposit
68719477404,2024-01-13T13:29:01.059+03:00,887.3,Deposit
68719477405,2024-02-06T23:14:19.912+03:00,917.61,Deposit
68719477406,2024-03-16T18:13:42.592+03:00,177.02,Deposit
68719477407,2024-02-06T03:05:34.050+03:00,77.98,Withdrawal
68719477408,2024-01-10T03:34:13.904+03:00,432.22,Transfer
68719477409,2024-03-26T12:58:01.350+03:00,477.44,Deposit
68719477410,2024-02-06T03:06:53.848+03:00,98.12,Transfer
68719477411,2024-03-23T21:41:08.975+03:00,520.31,Transfer
68719477412,2024-01-09T18:54:33.604+03:00,880.33,Deposit
68719477413,2024-02-22T21:17:30.369+03:00,285.2,Transfer
68719477414,2024-02-11T14:43:45.647+03:00,962.98,Withdrawal
68719477415,2024-03-21T04:11:26.767+03:00,82.38,Withdrawal
68719477416,2024-01-30T12:58:32.989+03:00,347.92,Withdrawal
68719477417,2024-02-02T04:13:59.294+03:00,217.96,Withdrawal
68719477418,2024-02-16T20:20:52.444+03:00,60.09,Deposit
68719477419,2024-01-27T07:39:14.504+03:00,86.21,Deposit
68719477420,2024-01-31T07:25:04.074+03:00,164.92,Withdrawal
68719477421,2024-04-03T11:37:29.354+03:00,538.49,Withdrawal
68719477422,2024-02-27T07:46:27.286+03:00,82.87,Deposit
68719477423,2024-03-04T11:49:38.495+03:00,627.19,Withdrawal
68719477424,2024-02-22T05:10:53.827+03:00,143.11,Transfer
68719477425,2024-02-14T02:19:20.543+03:00,924.46,Withdrawal
68719477426,2024-03-18T21:12:58.174+03:00,409.62,Deposit
68719477427,2024-01-10T03:34:48.549+03:00,639.04,Deposit
68719477428,2024-02-19T08:41:03.769+03:00,688.61,Transfer
68719477429,2024-04-09T14:44:45.572+03:00,261.11,Deposit
68719477430,2024-03-28T21:01:00.883+03:00,462.32,Transfer
68719477431,2024-04-21T11:09:30.881+03:00,736.74,Deposit
68719477432,2024-04-09T00:18:01.987+03:00,872.28,Transfer
68719477433,2024-04-13T23:57:23.476+03:00,704.68,Transfer
68719477434,2024-01-06T15:01:29.010+03:00,451.89,Transfer
68719477435,2024-02-16T18:02:28.976+03:00,214.09,Deposit
68719477436,2024-03-04T02:14:44.654+03:00,857.72,Transfer
68719477437,2024-04-09T01:38:28.524+03:00,412.03,Withdrawal
68719477438,2024-03-20T19:32:23.714+03:00,394.28,Withdrawal
68719477439,2024-03-17T23:11:32.618+03:00,661.72,Transfer
68719477440,2024-03-30T08:47:17.388+03:00,655.39,Deposit
68719477441,2024-01-04T16:32:32.100+03:00,613.37,Transfer
68719477442,2024-02-22T11:52:01.625+03:00,642.74,Transfer
68719477443,2024-04-16T04:07:48.212+03:00,933.99,Transfer
68719477444,2024-01-06T15:52:17.163+03:00,188.66,Transfer
68719477445,2024-03-16T07:01:29.009+03:00,266.7,Transfer
68719477446,2024-02-01T12:59:57.943+03:00,227.96,Withdrawal
68719477447,2024-04-17T08:16:09.018+03:00,311.63,Withdrawal
68719477448,2024-01-09T21:25:24.324+03:00,696.9,Withdrawal
68719477449,2024-04-12T04:25:03.043+03:00,361.12,Withdrawal
68719477450,2024-01-18T04:38:12.477+03:00,143.32,Withdrawal
68719477451,2024-04-27T06:51:08.558+03:00,735.36,Deposit
68719477452,2024-02-22T22:32:08.572+03:00,170.64,Deposit
68719477453,2024-01-23T13:06:41.250+03:00,860.7,Withdrawal
68719477454,2024-04-24T07:34:17.124+03:00,343.75,Deposit
68719477455,2024-01-16T12:56:34.991+03:00,658.32,Withdrawal
68719477456,2024-03-08T06:34:45.439+03:00,682.05,Transfer
68719477457,2024-03-23T00:13:31.963+03:00,145.81,Transfer
68719477458,2024-04-13T21:53:41.445+03:00,195.57,Transfer
68719477459,2024-01-19T06:34:12.911+03:00,263.86,Deposit
68719477460,2024-02-28T20:24:47.128+03:00,952.17,Withdrawal
68719477461,2024-03-20T04:48:32.083+03:00,371.4,Withdrawal
68719477462,2024-02-27T18:55:22.694+03:00,706.34,Transfer
68719477463,2024-01-14T10:30:52.464+03:00,427.52,Deposit
68719477464,2024-02-03T22:09:38.093+03:00,685.68,Deposit
68719477465,2024-04-21T22:14:15.607+03:00,718.66,Withdrawal
68719477466,2024-01-17T10:41:44.001+03:00,327.52,Transfer
68719477467,2024-01-02T11:33:12.147+03:00,324.65,Deposit
68719477468,2024-03-12T23:35:28.643+03:00,161.76,Transfer
68719477469,2024-04-01T02:56:06.275+03:00,505.82,Deposit
68719477470,2024-03-26T12:41:09.912+03:00,773.05,Deposit
68719477471,2024-04-29T07:50:36.905+03:00,556.92,Transfer
68719477472,2024-02-23T20:37:41.261+03:00,155.46,Withdrawal
68719477473,2024-04-02T17:32:15.187+03:00,96.97,Deposit
68719477474,2024-02-25T10:56:26.839+03:00,779.73,Transfer
68719477475,2024-02-18T19:58:27.627+03:00,377.75,Withdrawal
68719477476,2024-04-03T18:53:46.758+03:00,654.98,Withdrawal
68719477477,2024-04-16T11:16:53.562+03:00,840.05,Withdrawal
68719477478,2024-01-03T17:46:41.835+03:00,59.32,Deposit
68719477479,2024-03-24T17:01:31.844+03:00,248.48,Withdrawal
68719477480,2024-02-06T12:43:26.721+03:00,338.96,Transfer
68719477481,2024-02-19T03:41:29.594+03:00,750.56,Transfer
68719477482,2024-04-07T12:37:58.365+03:00,840.62,Deposit
68719477483,2024-03-31T23:02:47.167+03:00,625.82,Deposit
68719477484,2024-01-11T13:30:49.327+03:00,740.19,Deposit
68719477485,2024-01-11T07:23:52.881+03:00,441.32,Withdrawal
68719477486,2024-02-11T20:58:20.334+03:00,199.83,Transfer
68719477487,2024-01-07T01:23:53.422+03:00,661.66,Transfer
68719477488,2024-02-27T01:05:37.485+03:00,581.51,Transfer
68719477489,2024-03-28T01:56:22.611+03:00,781.9,Deposit
68719477490,2024-02-07T02:47:29.610+03:00,692.92,Transfer
68719477491,2024-01-29T18:53:56.877+03:00,349.9,Deposit
68719477492,2024-04-10T03:00:41.603+03:00,590.31,Deposit
68719477493,2024-01-14T21:09:17.055+03:00,362.78,Transfer
68719477494,2024-03-11T04:34:42.557+03:00,938.11,Withdrawal
68719477495,2024-02-22T06:00:44.020+03:00,631.35,Withdrawal
68719477496,2024-01-13T08:03:37.719+03:00,153.19,Transfer
68719477497,2024-03-05T07:55:22.514+03:00,167.1,Deposit
68719477498,2024-03-12T06:21:51.472+03:00,210.03,Deposit
68719477499,2024-03-25T21:24:25.554+03:00,693.41,Transfer
68719477500,2024-04-09T04:06:05.661+03:00,521.69,Transfer
68719477501,2024-01-29T02:01:07.895+03:00,595.67,Withdrawal
68719477502,2024-03-13T10:34:09.514+03:00,140.62,Transfer
68719477503,2024-04-13T08:04:04.382+03:00,50.89,Withdrawal
68719477504,2024-02-06T18:54:06.835+03:00,213.11,Withdrawal
68719477505,2024-02-23T08:10:10.805+03:00,21.46,Transfer
68719477506,2024-04-23T12:14:36.355+03:00,290.74,Transfer
68719477507,2024-02-08T12:27:03.281+03:00,91.43,Transfer
68719477508,2024-04-16T21:43:53.461+03:00,111.41,Deposit
68719477509,2024-04-20T17:55:22.192+03:00,835.64,Withdrawal
