Transaction_ID,Transaction_Date,Amount,Transaction_Type
42949673375,2024-04-08T05:34:03.520+03:00,684.25,Deposit
42949673376,2024-01-18T00:41:17.629+03:00,267.36,Withdrawal
42949673377,2024-02-26T21:00:52.838+03:00,300.2,Transfer
42949673378,2024-04-16T20:56:11.149+03:00,863.58,Deposit
42949673379,2024-01-17T18:08:03.245+03:00,641.67,Transfer
42949673380,2024-02-03T19:52:47.227+03:00,107.0,Deposit
42949673381,2024-03-29T19:02:52.854+03:00,881.29,Transfer
42949673382,2024-04-14T02:12:22.477+03:00,382.28,Deposit
42949673383,2024-01-13T20:12:33.112+03:00,980.16,Deposit
42949673384,2024-04-29T02:28:51.397+03:00,893.61,Transfer
42949673385,2024-03-16T16:47:21.981+03:00,190.88,Withdrawal
42949673386,2024-03-03T05:40:14.695+03:00,354.25,Deposit
42949673387,2024-04-15T00:26:17.357+03:00,413.41,Withdrawal
42949673388,2024-02-11T05:04:52.443+03:00,746.11,Deposit
42949673389,2024-03-06T09:51:28.915+03:00,499.73,Withdrawal
42949673390,2024-03-30T06:51:21.992+03:00,201.41,Withdrawal
42949673391,2024-02-19T16:33:52.812+03:00,711.46,Transfer
42949673392,2024-04-19T14:55:26.999+03:00,825.38,Withdrawal
42949673393,2024-03-23T04:19:26.433+03:00,345.41,Transfer
42949673394,2024-03-18T09:52:22.083+03:00,489.91,Deposit
42949673395,2024-01-08T02:27:24.678+03:00,338.12,Deposit
42949673396,2024-04-11T07:18:48.558+03:00,100.2,Withdrawal
42949673397,2024-02-10T13:23:45.248+03:00,246.07,Withdrawal
42949673398,2024-02-24T18:22:33.262+03:00,557.2,Withdrawal
42949673399,2024-03-05T06:39:13.922+03:00,948.65,Transfer
42949673400,2024-04-02T20:27:45.249+03:00,497.84,Transfer
42949673401,2024-01-12T16:13:56.026+03:00,288.2,Transfer
42949673402,2024-01-27T12:57:08.615+03:00,359.47,Transfer
42949673403,2024-01-12T02:03:26.255+03:00,586.92,Withdrawal
42949673404,2024-01-20T18:33:00.966+03:00,926.13,Deposit
42949673405,2024-02-29T23:24:01.909+03:00,898.26,Withdrawal
42949673406,2024-02-27T04:35:20.635+03:00,146.18,Deposit
42949673407,2024-02-19T04:43:20.798+03:00,765.08,Transfer
42949673408,2024-02-13T03:01:51.073+03:00,15.19,Deposit
42949673409,2024-03-23T21:55:57.315+03:00,313.93,Transfer
42949673410,2024-02-16T05:49:04.773+03:00,455.68,Deposit
42949673411,2024-01-25T03:45:39.362+03:00,22.32,Withdrawal
42949673412,2024-01-23T13:27:55.149+03:00,564.28,Transfer
42949673413,2024-01-16T21:30:12.178+03:00,908.22,Withdrawal
42949673414,2024-03-26T21:46:12.667+03:00,570.25,Transfer
42949673415,2024-03-06T06:46:41.944+03:00,207.15,Withdrawal
42949673416,2024-03-02T08:38:53.034+03:00,42.06,Withdrawal
42949673417,2024-04-15T21:05:13.701+03:00,340.94,Transfer
42949673418,2024-02-19T04:16:38.695+03:00,935.16,Deposit
42949673419,2024-04-06T16:07:33.103+03:00,703.59,Transfer
42949673420,2024-03-17T20:42:59.105+03:00,352.27,Deposit
42949673421,2024-02-16T11:08:19.409+03:00,302.99,Deposit
42949673422,2024-04-09T22:23:30.844+03:00,723.72,Transfer
42949673423,2024-03-23T10:19:48.862+03:00,836.19,Deposit
42949673424,2024-03-12T03:50:23.708+03:00,739.51,Deposit
42949673425,2024-03-28T23:34:14.120+03:00,604.02,Withdrawal
42949673426,2024-02-28T18:21:31.699+03:00,71.19,Deposit
42949673427,2024-02-17T14:06:10.422+03:00,83.07,Withdrawal
42949673428,2024-04-22T09:58:05.214+03:00,120.62,Withdrawal
42949673429,2024-02-09T23:25:34.882+03:00,782.35,Withdrawal
42949673430,2024-02-29T23:20:01.380+03:00,316.3,Withdrawal
42949673431,2024-03-19T05:31:08.508+03:00,910.6,Withdrawal
42949673432,2024-03-25T05:40:34.041+03:00,453.58,Withdrawal
42949673433,2024-02-28T05:40:17.952+03:00,293.23,Deposit
42949673434,2024-02-25T12:08:25.397+03:00,728.33,Withdrawal
42949673435,2024-04-08T00:54:50.580+03:00,239.3,Transfer
42949673436,2024-03-23T20:24:24.274+03:00,891.4,Transfer
42949673437,2024-03-09T00:37:23.611+03:00,939.02,Withdrawal
42949673438,2024-04-12T13:46:35.497+03:00,945.97,Withdrawal
42949673439,2024-04-17T15:53:56.294+03:00,941.11,Transfer
42949673440,2024-03-25T02:10:16.734+03:00,326.39,Deposit
42949673441,2024-01-20T04:15:23.216+03:00,445.75,Transfer
42949673442,2024-03-20T00:53:56.124+03:00,225.07,Withdrawal
42949673443,2024-04-15T04:02:41.270+03:00,598.59,Transfer
42949673444,2024-04-29T08:38:08.685+03:00,237.9,Withdrawal
42949673445,2024-03-22T05:16:46.905+03:00,679.05,Deposit
42949673446,2024-03-19T00:37:12.970+03:00,446.99,Deposit
42949673447,2024-04-28T13:01:08.584+03:00,384.71,Deposit
42949673448,2024-01-17T07:37:48.709+03:00,993.29,Transfer
42949673449,2024-03-31T00:55:00.998+03:00,353.74,Transfer
42949673450,2024-03-30T12:34:40.944+03:00,133.88,Withdrawal
42949673451,2024-03-29T00:22:13.122+03:00,211.46,Transfer
42949673452,2024-02-04T10:16:52.076+03:00,360.96,Withdrawal
42949673453,2024-04-27T00:25:30.921+03:00,932.43,Transfer
42949673454,2024-02-08T19:51:54.798+03:00,652.2,Transfer
42949673455,2024-04-12T04:45:31.844+03:00,269.44,Deposit
42949673456,2024-01-10T08:11:14.967+03:00,87.56,Transfer
42949673457,2024-02-27T07:37:41.100+03:00,832.62,Withdrawal
42949673458,2024-01-16T14:39:38.200+03:00,52.45,Deposit
42949673459,2024-01-06T11:56:38.042+03:00,108.62,Deposit
42949673460,2024-01-24T00:06:58.002+03:00,265.14,Withdrawal
42949673461,2024-01-10T03:07:17.307+03:00,801.65,Withdrawal
42949673462,2024-01-02T16:38:28.529+03:00,986.04,Transfer
42949673463,2024-04-08T06:43:03.374+03:00,350.52,Withdrawal
42949673464,2024-01-27T03:04:20.925+03:00,21.74,Withdrawal
42949673465,2024-04-17T05:07:04.528+03:00,398.08,Transfer
42949673466,2024-04-23T08:34:17.915+03:00,739.47,Withdrawal
42949673467,2024-02-21T19:53:26.925+03:00,573.82,Transfer
42949673468,2024-03-14T20:20:38.703+03:00,748.43,Withdrawal
42949673469,2024-03-19T08:29:28.467+03:00,239.5,Withdrawal
42949673470,2024-02-28T20:30:57.695+03:00,953.66,Deposit
42949673471,2024-04-30T05:09:44.428+03:00,642.31,Withdrawal
42949673472,2024-01-11T18:47:09.593+03:00,927.79,Transfer
42949673473,2024-04-07T08:29:24.521+03:00,476.19,Transfer
42949673474,2024-02-29T01:44:36.066+03:00,563.18,Transfer
42949673475,2024-04-08T14:38:10.131+03:00,319.1,Transfer
42949673476,2024-04-08T15:07:03.740+03:00,640.4,Withdrawal
42949673477,2024-02-28T20:13:03.463+03:00,289.24,Withdrawal
42949673478,2024-02-23T15:08:17.823+03:00,146.35,Withdrawal
42949673479,2024-01-24T07:01:46.518+03:00,525.52,Withdrawal
42949673480,2024-02-12T01:30:30.431+03:00,406.79,Transfer
42949673481,2024-01-05T02:09:59.746+03:00,609.67,Transfer
42949673482,2024-04-11T10:06:49.834+03:00,507.52,Transfer
42949673483,2024-01-29T23:20:24.990+03:00,230.06,Transfer
42949673484,2024-03-13T11:29:10.472+03:00,171.09,Transfer
42949673485,2024-01-09T03:12:19.037+03:00,83.46,Transfer
42949673486,2024-03-17T04:15:21.822+03:00,418.85,Transfer
42949673487,2024-03-18T03:31:35.796+03:00,529.91,Deposit
42949673488,2024-01-02T18:25:59.569+03:00,853.11,Transfer
42949673489,2024-03-29T11:17:36.510+03:00,881.96,Deposit
42949673490,2024-04-08T07:34:30.465+03:00,966.44,Transfer
42949673491,2024-02-28T19:17:23.230+03:00,52.55,Transfer
42949673492,2024-01-11T01:27:52.462+03:00,963.81,Deposit
42949673493,2024-03-16T11:56:50.039+03:00,424.7,Deposit
42949673494,2024-03-09T04:53:03.825+03:00,127.9,Withdrawal
42949673495,2024-04-11T17:11:23.828+03:00,868.46,Withdrawal
42949673496,2024-03-04T07:20:53.598+03:00,643.95,Deposit
42949673497,2024-04-03T20:37:21.798+03:00,521.84,Withdrawal
42949673498,2024-01-29T16:00:14.071+03:00,352.77,Withdrawal
42949673499,2024-04-06T12:35:06.993+03:00,680.25,Transfer
42949673500,2024-02-07T18:35:24.312+03:00,964.04,Deposit
42949673501,2024-04-02T16:31:25.239+03:00,727.11,Deposit
42949673502,2024-01-17T16:46:18.916+03:00,338.66,Deposit
42949673503,2024-01-06T02:54:06.502+03:00,371.77,Transfer
42949673504,2024-01-05T16:55:52.458+03:00,401.84,Withdrawal
42949673505,2024-02-29T02:57:01.543+03:00,733.55,Transfer
42949673506,2024-02-28T05:35:14.466+03:00,450.84,Deposit
42949673507,2024-04-30T03:33:47.874+03:00,480.89,Deposit
42949673508,2024-02-07T04:00:00.694+03:00,404.32,Deposit
42949673509,2024-03-20T19:49:17.890+03:00,621.85,Withdrawal
42949673510,2024-04-27T05:04:17.293+03:00,919.07,Deposit
42949673511,2024-01-08T21:22:45.541+03:00,847.14,Deposit
42949673512,2024-02-28T10:59:14.916+03:00,91.57,Transfer
42949673513,2024-02-29T13:21:23.918+03:00,415.07,Deposit
42949673514,2024-03-13T22:27:14.159+03:00,161.65,Transfer
42949673515,2024-01-28T12:17:08.383+03:00,638.86,Deposit
42949673516,2024-03-08T04:25:19.496+03:00,992.34,Transfer
42949673517,2024-01-09T22:15:25.039+03:00,497.25,Deposit
42949673518,2024-04-11T12:13:42.808+03:00,244.4,Transfer
42949673519,2024-04-16T23:14:07.993+03:00,933.73,Transfer
42949673520,2024-03-24T05:46:54.137+03:00,871.08,Deposit
42949673521,2024-03-13T11:43:12.918+03:00,455.79,Transfer
42949673522,2024-04-27T18:49:00.217+03:00,499.72,Withdrawal
42949673523,2024-04-28T14:31:47.098+03:00,146.74,Deposit
42949673524,2024-02-28T00:52:07.373+03:00,60.22,Transfer
42949673525,2024-02-01T06:28:35.109+03:00,671.59,Deposit
42949673526,2024-04-07T11:30:51.633+03:00,343.62,Transfer
42949673527,2024-02-05T13:48:54.876+03:00,779.83,Deposit
42949673528,2024-02-20T16:25:38.015+03:00,736.91,Withdrawal
42949673529,2024-01-26T22:08:33.680+03:00,35.31,Transfer
42949673530,2024-04-15T11:39:38.004+03:00,84.94,Deposit
42949673531,2024-04-15T18:41:53.860+03:00,660.42,Deposit
42949673532,2024-03-30T20:52:38.655+03:00,41.94,Deposit
42949673533,2024-01-05T10:04:05.975+03:00,377.16,Withdrawal
42949673534,2024-01-12T04:01:49.593+03:00,15.05,Transfer
42949673535,2024-04-22T09:21:43.131+03:00,557.35,Withdrawal
42949673536,2024-03-27T07:25:51.320+03:00,760.08,Withdrawal
42949673537,2024-01-10T08:45:06.337+03:00,592.01,Transfer
42949673538,2024-03-03T11:42:35.772+03:00,807.26,Transfer
42949673539,2024-04-16T10:05:07.564+03:00,540.06,Withdrawal
42949673540,2024-04-28T21:22:15.706+03:00,680.97,Deposit
42949673541,2024-01-12T08:00:31.599+03:00,838.94,Deposit
42949673542,2024-01-28T13:53:36.688+03:00,728.68,Deposit
42949673543,2024-01-22T11:11:04.757+03:00,331.76,Deposit
42949673544,2024-01-23T10:13:22.281+03:00,64.52,Transfer
42949673545,2024-03-02T14:25:46.840+03:00,914.21,Deposit
42949673546,2024-04-28T20:37:42.598+03:00,186.98,Withdrawal
42949673547,2024-03-21T13:37:03.566+03:00,508.77,Transfer
42949673548,2024-04-25T14:08:16.777+03:00,830.61,Transfer
42949673549,2024-01-03T05:59:40.736+03:00,50.35,Withdrawal
42949673550,2024-01-09T22:45:05.985+03:00,461.52,Transfer
42949673551,2024-04-06T07:28:48.859+03:00,97.84,Deposit
42949673552,2024-04-09T18:06:30.754+03:00,867.63,Deposit
42949673553,2024-04-08T19:47:22.820+03:00,15.09,Deposit
42949673554,2024-04-11T15:40:47.638+03:00,941.74,Withdrawal
42949673555,2024-03-03T10:45:31.033+03:00,970.75,Deposit
42949673556,2024-02-23T01:37:26.750+03:00,420.61,Transfer
42949673557,2024-02-08T09:20:48.200+03:00,525.12,Withdrawal
42949673558,2024-04-06T02:13:43.699+03:00,12.26,Transfer
42949673559,2024-02-06T17:06:45.708+03:00,915.74,Deposit
42949673560,2024-04-25T01:23:29.311+03:00,784.15,Transfer
42949673561,2024-01-25T21:50:40.932+03:00,945.77,Withdrawal
42949673562,2024-02-06T00:53:52.604+03:00,291.92,Deposit
42949673563,2024-01-10T06:49:50.686+03:00,466.46,Transfer
42949673564,2024-03-28T13:05:56.952+03:00,752.46,Deposit
42949673565,2024-01-09T16:41:31.614+03:00,888.24,Deposit
42949673566,2024-03-02T08:19:14.341+03:00,976.42,Withdrawal
42949673567,2024-01-01T08:51:18.916+03:00,36.62,Deposit
42949673568,2024-04-24T00:20:59.299+03:00,192.56,Deposit
42949673569,2024-03-07T23:29:02.350+03:00,207.22,Withdrawal
42949673570,2024-02-10T10:05:12.569+03:00,633.44,Withdrawal
42949673571,2024-04-09T01:23:45.122+03:00,577.44,Deposit
42949673572,2024-03-18T06:50:35.419+03:00,670.17,Deposit
42949673573,2024-03-26T11:02:52.063+03:00,431.31,Transfer
42949673574,2024-04-24T18:50:06.040+03:00,212.36,Withdrawal
42949673575,2024-04-17T12:43:36.862+03:00,381.58,Deposit
42949673576,2024-01-23T22:15:04.562+03:00,181.47,Transfer
42949673577,2024-01-30T17:33:34.335+03:00,602.47,Transfer
42949673578,2024-01-09T02:21:24.594+03:00,326.03,Transfer
42949673579,2024-02-14T04:42:43.531+03:00,161.73,Deposit
42949673580,2024-02-17T18:55:03.933+03:00,873.81,Withdrawal
42949673581,2024-03-04T22:31:10.612+03:00,107.47,Transfer
42949673582,2024-03-06T22:12:41.281+03:00,759.14,Deposit
42949673583,2024-03-01T20:25:02.710+03:00,365.28,Deposit
42949673584,2024-04-06T09:50:09.000+03:00,718.38,Withdrawal
42949673585,2024-01-18T16:23:58.298+03:00,645.81,Deposit
42949673586,2024-01-06T15:30:18.637+03:00,799.66,Withdrawal
42949673587,2024-03-27T18:14:28.902+03:00,979.97,Transfer
42949673588,2024-02-26T17:24:21.033+03:00,766.66,Withdrawal
42949673589,2024-04-14T06:44:13.908+03:00,753.87,Transfer
42949673590,2024-03-01T07:18:53.704+03:00,961.52,Transfer
42949673591,2024-02-19T14:09:44.812+03:00,965.4,Withdrawal
42949673592,2024-03-31T16:47:21.301+03:00,811.61,Withdrawal
42949673593,2024-04-21T21:54:16.084+03:00,366.34,Deposit
42949673594,2024-03-19T08:24:35.974+03:00,394.16,Transfer
42949673595,2024-01-25T13:14:00.071+03:00,328.04,Withdrawal
42949673596,2024-03-01T14:55:07.111+03:00,697.25,Deposit
42949673597,2024-03-27T05:44:48.035+03:00,589.5,Deposit
42949673598,2024-02-25T06:30:31.487+03:00,303.75,Withdrawal
42949673599,2024-04-12T14:39:28.854+03:00,256.17,Transfer
42949673600,2024-04-14T23:25:41.519+03:00,934.09,Transfer
42949673601,2024-03-18T05:14:14.873+03:00,530.1,Withdrawal
42949673602,2024-01-09T06:03:50.778+03:00,37.59,Withdrawal
42949673603,2024-03-04T22:52:11.839+03:00,26.74,Deposit
42949673604,2024-04-18T13:32:53.951+03:00,280.8,Deposit
42949673605,2024-01-19T00:29:21.731+03:00,566.83,Deposit
42949673606,2024-03-08T17:21:09.791+03:00,130.92,Withdrawal
42949673607,2024-01-10T08:43:00.316+03:00,829.21,Transfer
42949673608,2024-04-27T17:35:03.380+03:00,322.01,Withdrawal
42949673609,2024-01-15T11:30:50.386+03:00,513.51,Withdrawal
42949673610,2024-03-19T01:01:56.061+03:00,13.52,Deposit
42949673611,2024-04-10T08:25:45.340+03:00,295.62,Deposit
42949673612,2024-04-01T08:49:03.814+03:00,886.49,Transfer
42949673613,2024-01-04T05:49:03.022+03:00,781.56,Withdrawal
42949673614,2024-01-01T11:29:19.216+03:00,236.64,Withdrawal
42949673615,2024-01-03T20:44:36.062+03:00,447.87,Transfer
42949673616,2024-04-04T23:02:19.887+03:00,962.99,Transfer
42949673617,2024-01-24T20:35:05.440+03:00,154.7,Transfer
42949673618,2024-03-22T16:41:25.985+03:00,201.62,Deposit
42949673619,2024-01-23T10:08:10.500+03:00,641.04,Deposit
42949673620,2024-04-24T02:10:54.569+03:00,344.52,Withdrawal
42949673621,2024-02-22T08:53:58.661+03:00,373.44,Deposit
42949673622,2024-04-28T13:48:09.607+03:00,838.03,Deposit
42949673623,2024-03-29T09:52:58.934+03:00,94.61,Deposit
42949673624,2024-04-12T08:29:11.733+03:00,885.16,Transfer
42949673625,2024-04-25T16:06:34.795+03:00,406.87,Deposit
42949673626,2024-01-15T18:02:24.014+03:00,97.37,Transfer
42949673627,2024-02-21T02:45:42.386+03:00,245.05,Transfer
42949673628,2024-03-25T00:36:08.385+03:00,164.01,Deposit
42949673629,2024-02-07T05:01:13.644+03:00,992.56,Withdrawal
42949673630,2024-03-25T19:33:27.596+03:00,644.28,Deposit
42949673631,2024-02-05T11:24:43.118+03:00,692.33,Withdrawal
42949673632,2024-01-07T06:22:19.614+03:00,943.68,Transfer
42949673633,2024-02-11T02:32:30.135+03:00,776.6,Transfer
42949673634,2024-04-16T11:30:41.152+03:00,177.87,Withdrawal
42949673635,2024-01-27T08:59:17.869+03:00,403.77,Withdrawal
42949673636,2024-01-18T21:30:26.700+03:00,256.78,Deposit
42949673637,2024-04-13T22:11:32.055+03:00,201.58,Transfer
42949673638,2024-03-17T00:21:42.968+03:00,11.32,Withdrawal
42949673639,2024-03-31T02:50:59.188+03:00,348.91,Deposit
42949673640,2024-01-12T04:57:51.964+03:00,582.62,Deposit
42949673641,2024-01-31T21:57:08.389+03:00,620.14,Deposit
42949673642,2024-03-30T16:32:26.098+03:00,193.42,Transfer
42949673643,2024-03-18T23:42:13.673+03:00,925.52,Deposit
42949673644,2024-04-11T23:16:12.760+03:00,567.07,Withdrawal
42949673645,2024-01-28T21:03:42.283+03:00,788.32,Withdrawal
42949673646,2024-03-18T06:41:06.176+03:00,549.69,Deposit
42949673647,2024-03-02T02:06:17.010+03:00,996.67,Transfer
42949673648,2024-01-23T05:15:56.981+03:00,473.75,Transfer
42949673649,2024-02-09T03:11:16.524+03:00,694.39,Deposit
42949673650,2024-04-16T01:10:26.141+03:00,951.51,Transfer
42949673651,2024-01-26T14:14:30.514+03:00,314.06,Deposit
42949673652,2024-01-01T21:46:28.183+03:00,320.35,Withdrawal
42949673653,2024-01-14T19:43:11.053+03:00,136.72,Deposit
42949673654,2024-01-12T10:07:00.951+03:00,449.98,Withdrawal
42949673655,2024-02-12T06:04:34.727+03:00,952.39,Withdrawal
42949673656,2024-02-19T10:32:12.042+03:00,217.91,Withdrawal
42949673657,2024-03-14T08:10:16.978+03:00,835.74,Transfer
42949673658,2024-04-22T15:54:54.499+03:00,976.14,Withdrawal
42949673659,2024-04-25T19:31:49.474+03:00,889.66,Withdrawal
42949673660,2024-04-04T21:04:51.182+03:00,579.75,Deposit
42949673661,2024-01-13T15:50:03.164+03:00,831.67,Transfer
42949673662,2024-02-01T21:42:20.012+03:00,628.31,Withdrawal
42949673663,2024-04-09T01:55:13.076+03:00,418.81,Transfer
42949673664,2024-03-20T16:51:51.402+03:00,40.69,Deposit
42949673665,2024-02-22T02:58:58.561+03:00,959.22,Deposit
42949673666,2024-02-04T14:54:51.831+03:00,587.99,Deposit
42949673667,2024-01-28T19:38:44.494+03:00,800.61,Deposit
42949673668,2024-03-11T09:07:45.367+03:00,352.05,Transfer
42949673669,2024-02-23T02:38:45.171+03:00,244.42,Deposit
42949673670,2024-02-17T04:06:53.817+03:00,485.2,Transfer
42949673671,2024-01-23T14:56:35.790+03:00,999.13,Transfer
42949673672,2024-01-12T03:03:48.215+03:00,513.17,Withdrawal
42949673673,2024-03-03T08:53:50.766+03:00,419.61,Transfer
42949673674,2024-02-28T04:27:58.827+03:00,826.06,Transfer
42949673675,2024-03-28T06:46:50.465+03:00,624.33,Transfer
42949673676,2024-04-28T05:42:44.698+03:00,531.99,Withdrawal
42949673677,2024-04-13T13:41:45.792+03:00,229.03,Deposit
42949673678,2024-03-01T11:14:29.356+03:00,509.38,Deposit
42949673679,2024-02-01T13:06:39.852+03:00,577.16,Withdrawal
42949673680,2024-02-05T03:40:24.165+03:00,60.44,Deposit
42949673681,2024-03-17T18:54:25.576+03:00,355.61,Withdrawal
42949673682,2024-03-12T07:42:03.259+03:00,296.18,Deposit
42949673683,2024-02-17T19:56:14.621+03:00,158.98,Deposit
42949673684,2024-02-04T14:26:01.093+03:00,858.65,Withdrawal
42949673685,2024-02-19T21:28:50.641+03:00,932.79,Transfer
42949673686,2024-01-05T10:09:31.307+03:00,946.73,Deposit
42949673687,2024-03-20T07:15:21.084+03:00,825.12,Deposit
42949673688,2024-04-25T04:58:48.595+03:00,457.58,Deposit
42949673689,2024-01-19T09:33:04.806+03:00,748.23,Deposit
42949673690,2024-02-07T11:48:03.721+03:00,601.63,Withdrawal
42949673691,2024-01-28T02:31:00.660+03:00,569.53,Transfer
42949673692,2024-04-12T20:32:37.314+03:00,655.33,Transfer
42949673693,2024-04-25T22:08:34.632+03:00,198.89,Withdrawal
42949673694,2024-04-01T11:46:11.460+03:00,815.96,Deposit
42949673695,2024-04-07T00:30:59.189+03:00,333.9,Transfer
42949673696,2024-02-24T09:41:19.964+03:00,351.92,Transfer
42949673697,2024-01-12T09:04:05.596+03:00,735.16,Withdrawal
42949673698,2024-04-10T22:57:40.824+03:00,425.28,Transfer
42949673699,2024-02-20T04:57:32.075+03:00,92.37,Withdrawal
42949673700,2024-02-06T02:36:15.228+03:00,209.2,Withdrawal
42949673701,2024-04-13T23:37:10.394+03:00,769.17,Withdrawal
42949673702,2024-04-05T17:03:23.807+03:00,766.86,Deposit
42949673703,2024-04-19T03:55:33.141+03:00,47.4,Withdrawal
42949673704,2024-03-03T04:00:35.866+03:00,115.23,Deposit
42949673705,2024-02-19T00:17:49.599+03:00,955.47,Deposit
42949673706,2024-01-21T10:26:59.298+03:00,862.13,Transfer
42949673707,2024-04-12T10:10:49.832+03:00,199.79,Transfer
42949673708,2024-02-05T16:14:24.991+03:00,404.34,Transfer
42949673709,2024-03-01T07:09:56.820+03:00,407.93,Transfer
42949673710,2024-01-07T19:25:48.569+03:00,984.64,Withdrawal
42949673711,2024-03-16T06:58:48.702+03:00,170.94,Transfer
42949673712,2024-02-12T18:19:26.460+03:00,667.41,Deposit
42949673713,2024-01-12T12:07:40.274+03:00,280.63,Deposit
42949673714,2024-04-29T18:28:35.063+03:00,769.46,Transfer
42949673715,2024-03-08T23:42:26.439+03:00,736.13,Withdrawal
42949673716,2024-02-20T08:03:42.035+03:00,43.95,Deposit
42949673717,2024-03-23T20:48:51.382+03:00,809.16,Withdrawal
42949673718,2024-03-25T07:45:32.385+03:00,710.34,Transfer
42949673719,2024-04-12T23:34:53.972+03:00,652.3,Transfer
42949673720,2024-01-24T08:09:53.624+03:00,247.33,Transfer
42949673721,2024-04-16T23:44:53.867+03:00,602.23,Deposit
42949673722,2024-04-19T09:12:13.138+03:00,562.43,Transfer
42949673723,2024-02-16T04:35:38.675+03:00,288.13,Deposit
42949673724,2024-03-07T05:18:42.852+03:00,644.18,Transfer
42949673725,2024-04-01T17:41:33.280+03:00,365.99,Deposit
42949673726,2024-01-10T13:21:15.797+03:00,960.49,Deposit
42949673727,2024-01-26T01:31:08.532+03:00,806.03,Deposit
42949673728,2024-04-02T22:07:07.670+03:00,721.5,Transfer
42949673729,2024-04-04T05:43:37.270+03:00,569.45,Deposit
42949673730,2024-04-03T05:26:32.883+03:00,627.02,Transfer
42949673731,2024-01-17T12:20:11.733+03:00,469.41,Withdrawal
42949673732,2024-04-19T02:56:56.632+03:00,887.19,Deposit
42949673733,2024-04-13T21:35:13.107+03:00,235.36,Deposit
42949673734,2024-02-29T16:10:39.510+03:00,978.28,Transfer
